pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db) currentX(m) currentY currentHeading(rad)
1722586376172 1722586376190 18 328926.109999999986030 3463128.669999999925494 -0.878336946066146 16.080000000000002 5C422503D 4 -96 328926.520700476015918 3463128.168202701490372 -0.878365394932953
1722586376227 1722586376241 14 328926.520000000018626 3463128.160000000149012 -0.878336946066146 16.080000000000002 5C422503D 4 -96 328927.127200499991886 3463127.404301284346730 -0.878365394932953
1722586376282 1722586376296 14 328927.119999999995343 3463127.399999999906868 -0.878336946066146 16.080000000000002 5C422503D 4 -96 328927.435391099075787 3463127.033358559012413 -0.878365394932953
1722586376336 1722586376351 15 328927.429999999993015 3463127.030000000260770 -0.878336946066146 16.059999999999999 5C422503D 4 -96 328928.144802144379355 3463126.156895173713565 -0.876825543293796
1722586376395 1722586376418 23 328928.140000000013970 3463126.149999999906868 -0.876809782970652 16.080000000000002 5C422503D 4 -96 328928.658272615051828 3463125.527571817394346 -0.876825543293796
1722586376449 1722586376466 17 328929.160000000032596 3463124.890000000130385 -0.876809782970652 16.059999999999999 5C422503D 4 -96 328929.162223370338324 3463124.898403634317219 -0.876825543293796
1722586376505 1722586376520 15 328929.669999999983702 3463124.280000000260770 -0.875282619875156 16.059999999999999 5C422503D 4 -96 328929.675874626380391 3463124.280165876261890 -0.875387182550642
1722586376559 1722586376573 14 328930.169999999983702 3463123.649999999906868 -0.875282619875156 16.039999999999999 5C422503D 4 -96 328930.179825507570058 3463123.650997748598456 -0.875387182550642
1722586376614 1722586376628 14 328930.780000000027940 3463122.890000000130385 -0.875282619875156 16.020000000000000 5C422503D 4 -96 328930.786506731994450 3463122.898182111326605 -0.875387182550642
1722586376669 1722586376683 14 328931.090000000025611 3463122.520000000018626 -0.875282619875156 16.039999999999999 5C422503D 4 -96 328931.094697600579821 3463122.527239505667239 -0.875387182550642
1722586376724 1722586376738 14 328931.809999999997672 3463121.660000000149012 -0.871137462901670 16.059999999999999 5C422503D 4 -96 328931.813809705781750 3463121.661706801038235 -0.871142890875643
1722586376779 1722586376793 14 328932.309999999997672 3463121.030000000260770 -0.871137462901670 16.059999999999999 5C422503D 4 -96 328932.317760844016448 3463121.032538789324462 -0.871142890875643
1722586376834 1722586376848 14 328932.619999999995343 3463120.660000000149012 -0.871137462901670 16.020000000000000 5C422503D 4 -96 328933.130083716998342 3463120.043513809330761 -0.871142890875643
1722586376889 1722586376903 14 328933.130000000004657 3463120.040000000037253 -0.871137462901670 16.020000000000000 5C422503D 4 -96 328933.643735458841547 3463119.425276269670576 -0.871142890875643
1722586376943 1722586376958 15 328933.640000000013970 3463119.419999999925494 -0.871137462901670 15.980000000000000 5C422503D 4 -96 328934.250597843900323 3463118.683546399697661 -0.868812631978135
1722586376999 1722586377013 14 328934.250000000000000 3463118.680000000167638 -0.868737635180178 15.900000000000000 5C422503D 4 -96 328934.661519336339552 3463118.188956414815038 -0.868812631978135
1722586377059 1722586377073 14 328935.070000000006985 3463117.689999999944121 -0.868737635180178 15.940000000000000 5C422503D 4 -96 328935.072440870746505 3463117.694366447627544 -0.868812631978135
1722586377114 1722586377127 13 328935.580000000016298 3463117.080000000074506 -0.868737635180178 15.920000000000000 5C422503D 4 -96 328935.586273499880917 3463117.087214555591345 -0.868812631978135
1722586377169 1722586377183 14 328936.090000000025611 3463116.459999999962747 -0.858920158137709 15.960000000000001 5C422503D 4 -96 328936.099925534625072 3463116.468977150972933 -0.858993287433367
1722586377223 1722586377238 15 328936.910000000032596 3463115.470000000204891 -0.858920158137709 15.980000000000000 5C422503D 4 -96 328936.912249131826684 3463115.479952500201762 -0.858993287433367
1722586377278 1722586377298 20 328937.419999999983702 3463114.859999999869615 -0.858920158137709 15.940000000000000 5C422503D 4 -96 328937.425901326467283 3463114.861715169623494 -0.858993287433367
1722586377333 1722586377349 16 328937.929999999993015 3463114.250000000000000 -0.860665487389704 15.920000000000000 5C422503D 4 -96 328937.939734233485069 3463114.254563408438116 -0.860812758271986
1722586377388 1722586377408 20 328938.340000000025611 3463113.770000000018626 -0.860665487389704 15.920000000000000 5C422503D 4 -96 328938.957699793274514 3463113.029329563491046 -0.860812758271986
1722586377443 1722586377458 15 328938.950000000011642 3463113.020000000018626 -0.860665487389704 15.920000000000000 5C422503D 4 -96 328939.471532884461340 3463112.422177883796394 -0.860812758271986
1722586377498 1722586377513 15 328939.470000000030268 3463112.419999999925494 -0.860665487389704 15.900000000000000 5C422503D 4 -96 328940.097435678122565 3463111.680138125084341 -0.856453431945987
1722586377552 1722586377573 21 328940.090000000025611 3463111.680000000167638 -0.856302164259718 15.980000000000000 5C422503D 4 -96 328940.499018595903181 3463111.196789073292166 -0.856453431945987
1722586377607 1722586377623 16 328940.489999999990687 3463111.189999999944121 -0.856302164259718 15.980000000000000 5C422503D 4 -96 328941.125102190009784 3463110.465834923088551 -0.856453431945987
1722586377662 1722586377683 21 328941.429999999993015 3463110.089999999850988 -0.856302164259718 15.980000000000000 5C422503D 4 -96 328941.433293801266700 3463110.094892660155892 -0.856453431945987
1722586377717 1722586377731 14 328942.160000000032596 3463109.240000000223517 -0.850629844190737 16.000000000000000 5C422503D 4 -96 328942.162108083080966 3463109.240291160065681 -0.850789960696314
1722586377772 1722586377796 24 328942.460000000020955 3463108.859999999869615 -0.850629844190737 16.000000000000000 5C422503D 4 -96 328942.460779978428036 3463108.869504064787179 -0.850789960696314
1722586377827 1722586377841 14 328942.570000000006985 3463108.740000000223517 -0.850629844190737 16.020000000000000 5C422503D 4 -96 328942.573030335188378 3463108.745701524429023 -0.850789960696314
1722586377881 1722586377896 15 328943.500000000000000 3463107.640000000130385 -0.850629844190737 16.020000000000000 5C422503D 4 -96 328943.507305982289836 3463107.643805318977684 -0.850789960696314
1722586377936 1722586377956 20 328944.130000000004657 3463106.910000000149012 -0.841903197930765 16.039999999999999 5C422503D 4 -96 328944.133390008006245 3463106.912851369939744 -0.841943462676608
1722586377991 1722586378006 15 328944.539999999979045 3463106.410000000149012 -0.841903197930765 16.039999999999999 5C422503D 4 -96 328944.544312445214018 3463106.418261820916086 -0.841943462676608
1722586378045 1722586378061 16 328945.169999999983702 3463105.680000000167638 -0.841903197930765 16.059999999999999 5C422503D 4 -96 328945.179916409368161 3463105.687152810394764 -0.841943462676608
1722586378100 1722586378116 16 328945.700000000011642 3463105.070000000298023 -0.841903197930765 16.059999999999999 5C422503D 4 -96 328946.226443057181314 3463104.461454368196428 -0.850599807074309
1722586378155 1722586378171 16 328946.220000000030268 3463104.459999999962747 -0.850411678034237 16.080000000000002 5C422503D 4 -96 328946.647066135075875 3463103.977795322891325 -0.850599807074309
1722586378209 1722586378227 18 328946.640000000013970 3463103.970000000204891 -0.850411678034237 16.140000000000001 5C422503D 4 -96 328947.394920874154195 3463103.122883973643184 -0.850599807074309
1722586378264 1722586378281 17 328947.390000000013970 3463103.120000000111759 -0.850411678034237 16.120000000000001 5C422503D 4 -96 328947.927794545073994 3463102.515422503929585 -0.850599807074309
1722586378319 1722586378332 13 328948.450000000011642 3463101.890000000130385 -0.849975345721238 16.140000000000001 5C422503D 4 -96 328948.450967843935359 3463101.897030652500689 -0.850102056624932
1722586378374 1722586378388 14 328948.880000000004657 3463101.410000000149012 -0.849975345721238 16.140000000000001 5C422503D 4 -96 328948.881110924761742 3463101.413216580171138 -0.850102056624932
1722586378429 1722586378444 15 328949.410000000032596 3463100.800000000279397 -0.849975345721238 16.160000000000000 5C422503D 4 -96 328949.413984773855191 3463100.805755196139216 -0.850102056624932
1722586378484 1722586378501 17 328950.160000000032596 3463099.950000000186265 -0.849975345721238 16.180000000000000 5C422503D 4 -96 328950.161839969339781 3463099.950844066683203 -0.850102056624932
1722586378539 1722586378553 14 328950.590000000025611 3463099.459999999962747 -0.833831050140291 16.180000000000000 5C422503D 4 -96 328950.591983213671483 3463099.467030072584748 -0.833890059722300
1722586378594 1722586378608 14 328951.020000000018626 3463098.970000000204891 -0.833831050140291 16.199999999999999 5C422503D 4 -96 328951.021945857559331 3463098.972130558453500 -0.833890059722300
1722586378649 1722586378668 19 328951.660000000032596 3463098.240000000223517 -0.833831050140291 16.199999999999999 5C422503D 4 -96 328952.312375944748055 3463097.520688753575087 -0.833890059722300
1722586378704 1722586378721 17 328952.309999999997672 3463097.520000000018626 -0.833831050140291 16.219999999999999 5C422503D 4 -96 328952.639607946504839 3463097.149436613544822 -0.831732378981229
1722586378758 1722586378773 15 328952.630000000004657 3463097.140000000130385 -0.831649388575298 16.219999999999999 5C422503D 4 -96 328953.069751420989633 3463096.665622733999044 -0.831732378981229
1722586378813 1722586378828 15 328953.059999999997672 3463096.660000000149012 -0.831649388575298 16.219999999999999 5C422503D 4 -96 328953.509414736879990 3463096.181653751526028 -0.831732378981229
1722586378868 1722586378888 20 328953.500000000000000 3463096.180000000167638 -0.831649388575298 16.219999999999999 5C422503D 4 -96 328954.164059569477104 3463095.450235106050968 -0.831732378981229
1722586378923 1722586378938 15 328954.919999999983702 3463094.600000000093132 -0.826849733132314 16.219999999999999 5C422503D 4 -96 328954.921615984523669 3463094.606254774145782 -0.826997806866052
1722586378978 1722586378993 15 328955.460000000020955 3463093.990000000223517 -0.826849733132314 16.280000000000001 5C422503D 4 -96 328955.464010342780966 3463093.998638612218201 -0.826997806866052
1722586379032 1722586379048 16 328956.010000000009313 3463093.399999999906868 -0.826849733132314 16.300000000000001 5C422503D 4 -96 328956.016105198534206 3463093.401952901389450 -0.826997806866052
1722586379087 1722586379106 19 328956.559999999997672 3463092.790000000037253 -0.826849733132314 16.320000000000000 5C422503D 4 -96 328956.568019490689039 3463092.794181683566421 -0.826997806866052
1722586379142 1722586379156 14 328957.109999999986030 3463092.180000000167638 -0.819432083811338 16.320000000000000 5C422503D 4 -96 328957.110414040624164 3463092.186565617565066 -0.819442677959896
1722586379202 1722586379215 13 328957.660000000032596 3463091.570000000298023 -0.819432083811338 16.340000000000000 5C422503D 4 -96 328957.662328456994146 3463091.578794463071972 -0.819442677959896
1722586379256 1722586379271 15 328958.100000000034925 3463091.089999999850988 -0.819432083811338 16.359999999999999 5C422503D 4 -96 328958.101992203504778 3463091.094825692940503 -0.819442677959896
1722586379311 1722586379326 15 328958.869999999995343 3463090.250000000000000 -0.819432083811338 16.340000000000000 5C422503D 4 -96 328959.430503496900201 3463089.642764395102859 -0.815004794364265
1722586379365 1722586379381 16 328959.429999999993015 3463089.640000000130385 -0.814850594524853 16.340000000000000 5C422503D 4 -96 328959.982598818081897 3463089.046078915242106 -0.815004794364265
1722586379420 1722586379435 15 328959.979999999981374 3463089.040000000037253 -0.814850594524853 16.320000000000000 5C422503D 4 -96 328960.646944995096419 3463088.325591146014631 -0.815004794364265
1722586379475 1722586379491 16 328960.640000000013970 3463088.320000000298023 -0.814850594524853 16.320000000000000 5C422503D 4 -96 328961.198859824799001 3463087.717820197809488 -0.815004794364265
1722586379530 1722586379545 15 328961.750000000000000 3463087.109999999869615 -0.810923603707865 16.379999999999999 5C422503D 4 -96 328961.750774724117946 3463087.110049283597618 -0.810988477596161
1722586379585 1722586379600 15 328962.309999999997672 3463086.510000000242144 -0.810923603707865 16.399999999999999 5C422503D 4 -96 328962.312390120874625 3463086.513208827935159 -0.810988477596161
1722586379639 1722586379656 17 328962.419999999983702 3463086.379999999888241 -0.810923603707865 16.379999999999999 5C422503D 4 -96 328962.424640957848169 3463086.389406524132937 -0.810988477596161
1722586379694 1722586379716 22 328963.429999999993015 3463085.300000000279397 -0.810923603707865 16.399999999999999 5C422503D 4 -96 328963.435440483968705 3463085.308442474342883 -0.810988477596161
1722586379749 1722586379763 14 328963.660000000032596 3463085.070000000298023 -0.799797129726401 16.340000000000000 5C422503D 4 -96 328963.660122837463859 3463085.071923436131328 -0.799931293186001
1722586379803 1722586379818 15 328964.330000000016298 3463084.339999999850988 -0.799797129726401 16.440000000000001 5C422503D 4 -96 328964.333808710449375 3463084.340195272583514 -0.799931293186001
1722586379858 1722586379873 15 328964.890000000013970 3463083.740000000223517 -0.799797129726401 16.460000000000001 5C422503D 4 -96 328964.895424405811355 3463083.743354969657958 -0.799931293186001
1722586379913 1722586379928 15 328965.450000000011642 3463083.140000000130385 -0.799797129726401 16.440000000000001 5C422503D 4 -96 328965.457040165667422 3463083.146514698863029 -0.799931293186001
1722586379968 1722586379983 15 328966.140000000013970 3463082.419999999925494 -0.800887960508898 16.480000000000000 5C422503D 4 -96 328966.702042632619850 3463081.828876898158342 -0.801065547760287
1722586380023 1722586380043 20 328966.700000000011642 3463081.820000000298023 -0.800887960508898 16.480000000000000 5C422503D 4 -96 328967.273178414092399 3463081.231881625950336 -0.801065547760287
1722586380078 1722586380356 278 328967.270000000018626 3463081.229999999981374 -0.800887960508898 16.500000000000000 5C422503D 4 -96 328970.597082654130645 3463077.762472277507186 -0.786665289887688
1722586380133 1722586380357 224 328967.840000000025611 3463080.620000000111759 -0.800887960508898 16.520000000000000 5C422503D 4 -96 328970.597082654130645 3463077.762472277507186 -0.786665289887688
1722586380187 1722586380357 170 328969.090000000025611 3463079.300000000279397 -0.792815812718424 16.500000000000000 5C422503D 4 -96 328970.597082654130645 3463077.762472277507186 -0.786665289887688
1722586380242 1722586380357 115 328969.440000000002328 3463078.950000000186265 -0.792815812718424 16.500000000000000 5C422503D 4 -96 328970.597082654130645 3463077.762472277507186 -0.786665289887688
1722586380301 1722586380357 56 328970.250000000000000 3463078.120000000111759 -0.792815812718424 16.500000000000000 5C422503D 4 -96 328970.597082654130645 3463077.762472277507186 -0.786665289887688
1722586380355 1722586380371 16 328970.590000000025611 3463077.760000000242144 -0.786488994179945 16.500000000000000 5C422503D 4 -96 328970.597082654130645 3463077.762472277507186 -0.786665289887688
1722586380410 1722586380428 18 328971.280000000027940 3463077.040000000037253 -0.786488994179945 16.500000000000000 5C422503D 4 -96 328971.280469926714431 3463077.041675043758005 -0.786665289887688
1722586380465 1722586380488 23 328971.859999999986030 3463076.439999999944121 -0.786488994179945 16.500000000000000 5C422503D 4 -96 328972.544694116222672 3463075.734813337214291 -0.786665289887688
1722586380520 1722586380536 16 328972.539999999979045 3463075.729999999981374 -0.786488994179945 16.539999999999999 5C422503D 4 -96 328972.544694116222672 3463075.734813337214291 -0.786665289887688
1722586380574 1722586380588 14 328973.229999999981374 3463075.020000000018626 -0.786052661866946 16.500000000000000 5C422503D 4 -96 328973.696667518815957 3463074.551753967534751 -0.786259431023429
1722586380629 1722586380643 14 328973.690000000002328 3463074.550000000279397 -0.786052661866946 16.500000000000000 5C422503D 4 -96 328974.165072811883874 3463074.078406178392470 -0.786259431023429
1722586380684 1722586380698 14 328974.160000000032596 3463074.070000000298023 -0.786052661866946 16.500000000000000 5C422503D 4 -96 328974.979931954294443 3463073.244582382496446 -0.779198317562051
1722586380739 1722586380753 14 328974.970000000030268 3463073.240000000223517 -0.779071344858969 16.500000000000000 5C422503D 4 -96 328975.204614831600338 3463073.008063616696745 -0.779198317562051
1722586380794 1722586380808 14 328975.900000000023283 3463072.290000000037253 -0.779071344858969 16.500000000000000 5C422503D 4 -96 328975.907222993031610 3463072.298042051494122 -0.779198317562051
1722586380848 1722586380868 20 328976.479999999981374 3463071.709999999962747 -0.779071344858969 16.500000000000000 5C422503D 4 -96 328976.488060259027407 3463071.711977773346007 -0.779198317562051
1722586380903 1722586380918 15 328977.059999999997672 3463071.120000000111759 -0.779071344858969 16.480000000000000 5C422503D 4 -96 328977.068897590273991 3463071.125913529656827 -0.779198317562051
1722586380958 1722586380973 15 328977.640000000013970 3463070.530000000260770 -0.779289511015468 16.480000000000000 5C422503D 4 -96 328977.649734986945987 3463070.539849321357906 -0.779338676940496
1722586381013 1722586381028 15 328978.340000000025611 3463069.820000000298023 -0.779289511015468 16.460000000000001 5C422503D 4 -96 328978.342823657556437 3463069.829983035102487 -0.779338676940496
1722586381068 1722586381088 20 328978.919999999983702 3463069.240000000223517 -0.779289511015468 16.460000000000001 5C422503D 4 -96 328978.923661198234186 3463069.243918905500323 -0.779338676940496
1722586381122 1722586381140 18 328979.500000000000000 3463068.649999999906868 -0.779289511015468 16.480000000000000 5C422503D 4 -96 328979.504498804220930 3463068.657854809425771 -0.779338676940496
1722586381177 1722586381193 16 328980.080000000016298 3463068.070000000298023 -0.768163037034004 16.460000000000001 5C422503D 4 -96 328980.085336478019599 3463068.071790752932429 -0.768315055211852
1722586381232 1722586381248 16 328980.780000000027940 3463067.359999999869615 -0.768163037034004 16.500000000000000 5C422503D 4 -96 328981.368963722838089 3463066.786791105289012 -0.768315055211852
1722586381286 1722586381303 17 328981.359999999986030 3463066.780000000260770 -0.768163037034004 16.480000000000000 5C422503D 4 -96 328981.837369711429346 3463066.313443693332374 -0.768315055211852
1722586381341 1722586381358 17 328981.830000000016298 3463066.310000000055879 -0.768163037034004 16.440000000000001 5C422503D 4 -96 328982.427727474831045 3463065.727224681526423 -0.768872443561769
1722586381395 1722586381413 18 328982.419999999983702 3463065.720000000204891 -0.768817535503502 16.460000000000001 5C422503D 4 -96 328983.130517219542526 3463065.028289188630879 -0.768872443561769
1722586381450 1722586381468 18 328983.580000000016298 3463064.560000000055879 -0.768817535503502 16.480000000000000 5C422503D 4 -96 328983.589584140339866 3463064.566182494163513 -0.768872443561769
1722586381509 1722586381528 19 328984.410000000032596 3463063.750000000000000 -0.767508538564507 16.460000000000001 5C422503D 4 -96 328984.414325817837380 3463063.754375489894301 -0.767576292246068
1722586381563 1722586381578 15 328984.760000000009313 3463063.399999999906868 -0.767508538564507 16.440000000000001 5C422503D 4 -96 328984.760960896732286 3463063.404985356610268 -0.767576292246068
1722586381618 1722586381633 15 328985.580000000016298 3463062.589999999850988 -0.767508538564507 16.440000000000001 5C422503D 4 -96 328985.585702754789963 3463062.593178454320878 -0.767576292246068
1722586381673 1722586381688 15 328986.160000000032596 3463062.000000000000000 -0.767508538564507 16.399999999999999 5C422503D 4 -96 328986.166541106300429 3463062.007114765699953 -0.767576292246068
1722586381728 1722586381743 15 328986.750000000000000 3463061.430000000167638 -0.762054384652024 16.420000000000002 5C422503D 4 -96 328986.757079955015797 3463061.431981561705470 -0.762166085724151
1722586381783 1722586381798 15 328987.100000000034925 3463061.080000000074506 -0.762054384652024 16.399999999999999 5C422503D 4 -96 328987.694254142348655 3463060.507458366453648 -0.762166085724151
1722586381837 1722586381853 16 328987.690000000002328 3463060.500000000000000 -0.762054384652024 16.399999999999999 5C422503D 4 -96 328988.397044589510188 3463059.808523260522634 -0.762166085724151
1722586381891 1722586381906 15 328988.390000000013970 3463059.800000000279397 -0.762054384652024 16.340000000000000 5C422503D 4 -96 328988.865631809225306 3463059.346261732745916 -0.762166085724151
1722586381946 1722586381961 15 328988.859999999986030 3463059.339999999850988 -0.762054384652024 16.320000000000000 5C422503D 4 -96 328989.559083176893182 3463058.658567340578884 -0.762479791203904
1722586382002 1722586382016 14 328989.549999999988358 3463058.649999999906868 -0.762272550808524 16.320000000000000 5C422503D 4 -96 328990.149622399709187 3463058.083434347063303 -0.762479791203904
1722586382056 1722586382071 15 328990.729999999981374 3463057.500000000000000 -0.762272550808524 16.280000000000001 5C422503D 4 -96 328990.730641852831468 3463057.508456474635750 -0.762479791203904
1722586382111 1722586382126 15 328991.190000000002328 3463057.040000000037253 -0.762272550808524 16.280000000000001 5C422503D 4 -96 328991.199229279183783 3463057.046195061877370 -0.762479791203904
1722586382166 1722586382181 15 328992.010000000009313 3463056.240000000223517 -0.760745387713028 16.219999999999999 5C422503D 4 -96 328992.014632897567935 3463056.245629339478910 -0.760839024627397
1722586382221 1722586382236 15 328992.479999999981374 3463055.780000000260770 -0.760745387713028 16.199999999999999 5C422503D 4 -96 328992.483220435213298 3463055.783367989584804 -0.760839024627397
1722586382276 1722586382291 15 328993.059999999997672 3463055.209999999962747 -0.760745387713028 16.199999999999999 5C422503D 4 -96 328993.064420736161992 3463055.219475799240172 -0.760839024627397
1722586382330 1722586382346 16 328993.630000000004657 3463054.640000000130385 -0.762054384652024 16.140000000000001 5C422503D 4 -96 328993.635920674772933 3463054.644653189461678 -0.762144775253984
1722586382385 1722586382406 21 328994.210000000020955 3463054.080000000074506 -0.762054384652024 16.120000000000001 5C422503D 4 -96 328995.023185933474451 3463053.291436226107180 -0.762144775253984
1722586382440 1722586382458 18 328995.020000000018626 3463053.290000000037253 -0.762054384652024 16.059999999999999 5C422503D 4 -96 328995.482434486737475 3463052.840415643993765 -0.762144775253984
1722586382495 1722586382513 18 328995.479999999981374 3463052.839999999850988 -0.762054384652024 16.039999999999999 5C422503D 4 -96 328996.063635115977377 3463052.276523635722697 -0.761178578433373
1722586382550 1722586382568 18 328996.059999999997672 3463052.270000000018626 -0.760963553869528 16.000000000000000 5C422503D 4 -96 328996.747748175170273 3463051.600070385728031 -0.761178578433373
1722586382605 1722586382623 18 328996.739999999990687 3463051.600000000093132 -0.760963553869528 15.960000000000001 5C422503D 4 -96 328996.982313028071076 3463051.385568132158369 -0.761178578433373
1722586382659 1722586382678 19 328997.900000000023283 3463050.490000000223517 -0.760963553869528 15.880000000000001 5C422503D 4 -96 328997.900991096918005 3463050.494612716604024 -0.761178578433373
1722586382714 1722586382733 19 328998.119999999995343 3463050.260000000242144 -0.760963553869528 15.880000000000001 5C422503D 4 -96 328998.125855571823195 3463050.269180031958967 -0.761178578433373
1722586382769 1722586382783 14 328998.799999999988358 3463049.589999999850988 -0.754200403018050 15.860000000000001 5C422503D 4 -96 328998.809968898771331 3463049.592726930510253 -0.754283917022757
1722586382824 1722586382838 14 328999.140000000013970 3463049.260000000242144 -0.754200403018050 15.820000000000000 5C422503D 4 -96 328999.147446257702541 3463049.265663475729525 -0.754283917022757
1722586382879 1722586382893 14 328999.840000000025611 3463048.600000000093132 -0.754200403018050 15.820000000000000 5C422503D 4 -96 328999.841260140179656 3463048.600140907336026 -0.754283917022757
1722586382933 1722586382955 22 329000.630000000004657 3463047.830000000074506 -0.750927910670560 15.780000000000001 5C422503D 4 -96 329000.638167142984457 3463047.833142692688853 -0.751126738578947
1722586382988 1722586383008 20 329001.080000000016298 3463047.390000000130385 -0.750927910670560 15.760000000000000 5C422503D 4 -96 329001.088076917571016 3463047.393362996168435 -0.751126738578947
1722586383043 1722586383058 15 329001.770000000018626 3463046.720000000204891 -0.750927910670560 15.800000000000001 5C422503D 4 -96 329001.772371203987859 3463046.727995645720512 -0.751126738578947
1722586383098 1722586383112 14 329002.229999999981374 3463046.280000000260770 -0.750927910670560 15.760000000000000 5C422503D 4 -96 329003.038228120421991 3463045.520907835103571 -0.749294491930203
1722586383153 1722586383176 23 329003.030000000027940 3463045.520000000018626 -0.749182581418566 15.820000000000000 5C422503D 4 -96 329003.600570450711530 3463044.968411973677576 -0.749294491930203
1722586383207 1722586383222 15 329003.600000000034925 3463044.959999999962747 -0.749182581418566 15.740000000000000 5C422503D 4 -96 329004.060180898231920 3463044.539562880061567 -0.749294491930203
1722586383262 1722586383278 16 329004.059999999997672 3463044.530000000260770 -0.749182581418566 15.780000000000001 5C422503D 4 -96 329004.744656138936989 3463043.885281279683113 -0.749294491930203
1722586383317 1722586383333 16 329005.309999999997672 3463043.330000000074506 -0.743946593662583 15.720000000000001 5C422503D 4 -96 329005.316518496954814 3463043.332630445249379 -0.743972686334900
1722586383372 1722586383388 16 329005.869999999995343 3463042.790000000037253 -0.743946593662583 15.720000000000001 5C422503D 4 -96 329005.879041642299853 3463042.791220257524401 -0.743972686334900
1722586383427 1722586383443 16 329006.570000000006985 3463042.129999999888241 -0.743946593662583 15.740000000000000 5C422503D 4 -96 329006.573036956833676 3463042.136783713940531 -0.743972686334900
1722586383481 1722586383498 17 329006.679999999993015 3463042.030000000260770 -0.743946593662583 15.720000000000001 5C422503D 4 -96 329006.685649955063127 3463042.035153013188392 -0.743972686334900
1722586383536 1722586383553 17 329007.489999999990687 3463041.260000000242144 -0.738492439750101 15.740000000000000 5C422503D 4 -96 329007.492077809409238 3463041.268000296782702 -0.738647966039745
1722586383595 1722586383616 21 329007.489999999990687 3463041.260000000242144 -0.738492439750101 15.700000000000001 5C422503D 4 -96 329008.636164302937686 3463040.184870067983866 -0.738647966039745
1722586383650 1722586383669 19 329008.630000000004657 3463040.180000000167638 -0.738492439750101 15.720000000000001 5C422503D 4 -96 329009.208207642252091 3463039.643305004574358 -0.738647966039745
1722586383704 1722586383721 17 329009.200000000011642 3463039.640000000130385 -0.738492439750101 15.720000000000001 5C422503D 4 -96 329009.667818553396501 3463039.214456179644912 -0.737384836353492
1722586383759 1722586383773 14 329009.660000000032596 3463039.209999999962747 -0.737183442811105 15.700000000000001 5C422503D 4 -96 329010.464726992824581 3463038.447458784095943 -0.737384836353492
1722586383814 1722586383828 14 329010.460000000020955 3463038.439999999944121 -0.737183442811105 15.720000000000001 5C422503D 4 -96 329011.046470941975713 3463037.916824299842119 -0.737384836353492
1722586383869 1722586383886 17 329011.609999999986030 3463037.370000000111759 -0.737183442811105 15.660000000000000 5C422503D 4 -96 329011.618514529895037 3463037.375259380321950 -0.737384836353492
1722586383924 1722586383938 14 329011.960000000020955 3463037.040000000037253 -0.729329461177131 15.660000000000000 5C422503D 4 -96 329011.965512536698952 3463037.048041309695691 -0.729376707239981
1722586383979 1722586383993 14 329012.770000000018626 3463036.300000000279397 -0.729329461177131 15.660000000000000 5C422503D 4 -96 329012.772302300785668 3463036.303060116246343 -0.729376707239981
1722586384034 1722586384048 14 329013.340000000025611 3463035.760000000242144 -0.729329461177131 15.680000000000000 5C422503D 4 -96 329013.344346063910052 3463035.761495299171656 -0.729376707239981
1722586384088 1722586384103 15 329014.030000000027940 3463035.109999999869615 -0.729329461177131 15.720000000000001 5C422503D 4 -96 329014.038522881688550 3463035.118144834414124 -0.729376707239981
1722586384143 1722586384158 15 329014.619999999995343 3463034.570000000298023 -0.734129116620115 15.780000000000001 5C422503D 4 -96 329014.620086631970480 3463034.576425029430538 -0.734139501329164
1722586384197 1722586384213 16 329015.070000000006985 3463034.140000000130385 -0.734129116620115 15.780000000000001 5C422503D 4 -96 329015.079697987297550 3463034.147576464340091 -0.734139501329164
1722586384252 1722586384268 16 329015.660000000032596 3463033.600000000093132 -0.734129116620115 15.740000000000000 5C422503D 4 -96 329015.661261842935346 3463033.605856722220778 -0.734139501329164
1722586384307 1722586384323 16 329016.460000000020955 3463032.859999999869615 -0.734129116620115 15.740000000000000 5C422503D 4 -96 329016.702617813949473 3463032.646374063566327 -0.728149513883027
1722586384362 1722586384378 16 329016.700000000011642 3463032.640000000130385 -0.728020464238135 15.720000000000001 5C422503D 4 -96 329017.274661977833603 3463032.104809483513236 -0.728149513883027
1722586384417 1722586384438 21 329017.270000000018626 3463032.100000000093132 -0.728020464238135 15.660000000000000 5C422503D 4 -96 329017.734273552778177 3463031.675961044616997 -0.728149513883027
1722586384472 1722586384486 14 329017.729999999981374 3463031.669999999925494 -0.728020464238135 15.640000000000001 5C422503D 4 -96 329018.081271939619910 3463031.348743196111172 -0.728149513883027
1722586384527 1722586384541 14 329018.660000000032596 3463030.810000000055879 -0.728020464238135 15.640000000000001 5C422503D 4 -96 329018.663016668462660 3463030.818109173793346 -0.728149513883027
1722586384582 1722586384601 19 329019.690000000002328 3463029.850000000093132 -0.728893128864132 15.700000000000001 5C422503D 4 -96 329019.694853332825005 3463029.858781901188195 -0.729028636227256
1722586384636 1722586384658 22 329020.160000000032596 3463029.419999999925494 -0.728893128864132 15.680000000000000 5C422503D 4 -96 329020.163984961924143 3463029.429778519552201 -0.729028636227256
1722586384691 1722586384714 23 329020.739999999990687 3463028.879999999888241 -0.728893128864132 15.660000000000000 5C422503D 4 -96 329020.745549342595041 3463028.888059087097645 -0.729028636227256
