pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db) currentX(m) currentY currentHeading(rad)
1722585696775 1722585696789 14 328823.559999999997672 3463259.820000000298023 -0.892735912395100 10.840000000000000 5C422503D 7 -90 328823.886850521434098 3463259.399332258850336 -0.892803718436539
1722585696830 1722585696844 14 328824.289999999979045 3463258.879999999888241 -0.892735912395100 10.900000000000000 5C422503D 7 -90 328824.297399501432665 3463258.882566295098513 -0.892803718436539
1722585696884 1722585696899 15 328824.559999999997672 3463258.530000000260770 -0.892735912395100 10.900000000000000 5C422503D 7 -90 328824.567865366698243 3463258.534412228502333 -0.892803718436539
1722585696939 1722585696954 15 328824.559999999997672 3463258.530000000260770 -0.892735912395100 10.940000000000000 5C422503D 7 -90 328824.567865366698243 3463258.534412228502333 -0.892803718436539
1722585696993 1722585697009 16 328825.309999999997672 3463257.589999999850988 -0.882918435352631 10.980000000000000 5C422503D 7 -90 328825.314252479118295 3463257.590806708671153 -0.883130318323823
1722585697048 1722585697068 20 328825.510000000009313 3463257.330000000074506 -0.882918435352631 11.000000000000000 5C422503D 7 -90 328825.519527035008650 3463257.332423756830394 -0.883130318323823
1722585697102 1722585697117 15 328825.720000000030268 3463257.060000000055879 -0.882918435352631 11.020000000000000 5C422503D 7 -90 328825.724620825378224 3463257.062955263070762 -0.883130318323823
1722585697161 1722585697179 18 328826.200000000011642 3463256.450000000186265 -0.880300441474640 11.060000000000000 5C422503D 7 -90 328826.555238863045815 3463256.029268272686750 -0.880327336998412
1722585697215 1722585697232 17 328826.549999999988358 3463256.020000000018626 -0.880300441474640 11.060000000000000 5C422503D 7 -90 328826.965607333288062 3463255.501416880171746 -0.880327336998412
1722585697270 1722585697284 14 328826.960000000020955 3463255.500000000000000 -0.880300441474640 11.060000000000000 5C422503D 7 -90 328827.320304106920958 3463255.063181334175169 -0.880327336998412
1722585697324 1722585697339 15 328827.320000000006985 3463255.060000000055879 -0.880300441474640 11.060000000000000 5C422503D 7 -90 328827.665481246018317 3463254.625101045705378 -0.880334527754930
1722585697379 1722585697395 16 328827.660000000032596 3463254.620000000111759 -0.880300441474640 11.060000000000000 5C422503D 7 -90 328828.076030607800931 3463254.108335249591619 -0.880334527754930
1722585697434 1722585697452 18 328828.429999999993015 3463253.680000000167638 -0.880300441474640 11.060000000000000 5C422503D 7 -90 328828.430908254580572 3463253.681185292080045 -0.880334527754930
1722585697489 1722585697505 16 328828.850000000034925 3463253.160000000149012 -0.870919296745170 11.060000000000000 5C422503D 7 -90 328828.850977356312796 3463253.164264286868274 -0.871029444474263
1722585697544 1722585697559 15 328829.190000000002328 3463252.720000000204891 -0.870919296745170 11.060000000000000 5C422503D 7 -90 328829.196154624689370 3463252.726184055674821 -0.871029444474263
1722585697599 1722585697615 16 328829.539999999979045 3463252.290000000037253 -0.870919296745170 11.060000000000000 5C422503D 7 -90 328829.541512701369356 3463252.299189382232726 -0.871029444474263
1722585697653 1722585697674 21 328829.890000000013970 3463251.870000000111759 -0.870919296745170 11.020000000000000 5C422503D 7 -90 328829.896390469162725 3463251.872039481066167 -0.871029444474263
1722585697708 1722585697727 19 328830.100000000034925 3463251.609999999869615 -0.870919296745170 11.020000000000000 5C422503D 7 -90 328830.101665257359855 3463251.613656628876925 -0.871029444474263
1722585697766 1722585697782 16 328830.380000000004657 3463251.260000000242144 -0.871137462901670 11.000000000000000 5C422503D 7 -90 328830.381651174393483 3463251.265347493812442 -0.871140499774567
1722585697825 1722585697840 15 328830.859999999986030 3463250.660000000149012 -0.871137462901670 10.960000000000001 5C422503D 7 -90 328831.221970593440346 3463250.242591226939112 -0.871140499774567
1722585697880 1722585697897 17 328831.220000000030268 3463250.240000000223517 -0.871137462901670 10.940000000000000 5C422503D 7 -90 328831.502137360046618 3463249.905367669183761 -0.871140499774567
1722585697935 1722585697949 14 328831.500000000000000 3463249.899999999906868 -0.871137462901670 10.940000000000000 5C422503D 7 -90 328831.502137360046618 3463249.905367669183761 -0.871140499774567
1722585697990 1722585698004 14 328831.500000000000000 3463249.899999999906868 -0.871137462901670 10.920000000000000 5C422503D 7 -90 328832.258226181380451 3463248.972693017218262 -0.866622173953712
1722585698044 1722585698059 15 328832.530000000027940 3463248.620000000111759 -0.866555973615185 10.960000000000001 5C422503D 7 -90 328832.538212245912291 3463248.624383946415037 -0.866622173953712
1722585698099 1722585698114 15 328833.020000000018626 3463248.020000000018626 -0.865028810519690 11.000000000000000 5C422503D 7 -90 328833.023654030752368 3463248.028777642175555 -0.865143862623980
1722585698153 1722585698169 16 328833.359999999986030 3463247.609999999869615 -0.865028810519690 10.980000000000000 5C422503D 7 -90 328833.369193196645938 3463247.612868656869978 -0.865143862623980
1722585698208 1722585698227 19 328833.780000000027940 3463247.089999999850988 -0.865028810519690 10.980000000000000 5C422503D 7 -90 328833.789262794947717 3463247.095947876106948 -0.865143862623980
1722585698263 1722585698280 17 328834.130000000004657 3463246.660000000149012 -0.865028810519690 10.960000000000001 5C422503D 7 -90 328834.134621249511838 3463246.668953373562545 -0.865143862623980
1722585698318 1722585698334 16 328834.410000000032596 3463246.330000000074506 -0.864156145893693 10.960000000000001 5C422503D 7 -90 328834.414788211463019 3463246.331729904748499 -0.864169148596619
1722585698373 1722585698392 19 328834.690000000002328 3463245.990000000223517 -0.864156145893693 10.920000000000000 5C422503D 7 -90 328834.694955191691406 3463245.994506444316357 -0.864169148596619
1722585698427 1722585698442 15 328834.900000000023283 3463245.740000000223517 -0.864156145893693 10.920000000000000 5C422503D 7 -90 328834.900410986039788 3463245.747209243942052 -0.864169148596619
1722585698482 1722585698497 15 328835.390000000013970 3463245.149999999906868 -0.864156145893693 10.940000000000000 5C422503D 7 -90 328835.815442522522062 3463244.634527139831334 -0.864402708557121
1722585698536 1722585698553 17 328835.809999999997672 3463244.629999999888241 -0.864374312050192 10.960000000000001 5C422503D 7 -90 328836.160981912864372 3463244.218618259765208 -0.864402708557121
1722585698591 1722585698607 16 328836.160000000032596 3463244.209999999962747 -0.864374312050192 11.000000000000000 5C422503D 7 -90 328836.506340562598780 3463243.791623844299465 -0.864402708557121
1722585698645 1722585698665 20 328836.500000000000000 3463243.790000000037253 -0.864374312050192 11.020000000000000 5C422503D 7 -90 328836.861218913400080 3463243.364474209025502 -0.864402708557121
1722585698700 1722585698715 15 328837.280000000027940 3463242.839999999850988 -0.860447321233205 11.040000000000001 5C422503D 7 -90 328837.281288863450754 3463242.847553586587310 -0.860529927666700
1722585698755 1722585698769 14 328837.619999999995343 3463242.419999999925494 -0.860447321233205 11.040000000000001 5C422503D 7 -90 328837.626647603465244 3463242.420559213031083 -0.860529927666700
1722585698810 1722585698832 22 328837.979999999981374 3463241.990000000223517 -0.860447321233205 11.040000000000001 5C422503D 7 -90 328837.981526050483808 3463241.993409620132297 -0.860529927666700
1722585698875 1722585698889 14 328838.330000000016298 3463241.560000000055879 -0.860447321233205 11.020000000000000 5C422503D 7 -90 328838.336404524510726 3463241.566260040272027 -0.860529927666700
1722585698929 1722585698944 15 328838.609999999986030 3463241.209999999962747 -0.863283481267695 11.000000000000000 5C422503D 7 -90 328838.616390994749963 3463241.217951152939349 -0.863409075160668
1722585698984 1722585699002 18 328838.960000000020955 3463240.790000000037253 -0.863283481267695 11.060000000000000 5C422503D 7 -90 328839.316628408618271 3463240.363807287067175 -0.863409075160668
1722585699038 1722585699052 14 328839.309999999997672 3463240.359999999869615 -0.863283481267695 11.060000000000000 5C422503D 7 -90 328839.596614944748580 3463240.015498428139836 -0.863409075160668
1722585699092 1722585699109 17 328839.590000000025611 3463240.010000000242144 -0.863283481267695 11.060000000000000 5C422503D 7 -90 328840.016685167036485 3463239.498577930033207 -0.865560909048744
1722585699147 1722585699168 21 328840.010000000009313 3463239.490000000223517 -0.865465142832688 11.060000000000000 5C422503D 7 -90 328840.362044138135388 3463239.071583658922464 -0.865560909048744
1722585699203 1722585699219 16 328840.359999999986030 3463239.070000000298023 -0.865465142832688 11.100000000000000 5C422503D 7 -90 328840.781933673890308 3463238.543577647767961 -0.865560909048744
1722585699258 1722585699280 22 328840.989999999990687 3463238.280000000260770 -0.865465142832688 11.080000000000000 5C422503D 7 -90 328840.996728679165244 3463238.285039807204157 -0.865560909048744
1722585699313 1722585699329 16 328840.989999999990687 3463238.280000000260770 -0.865465142832688 11.100000000000000 5C422503D 7 -90 328840.996728679165244 3463238.285039807204157 -0.865560909048744
1722585699368 1722585699385 17 328841.760000000009313 3463237.330000000074506 -0.869392133649676 11.120000000000001 5C422503D 7 -90 328841.761977367626969 3463237.330039606895298 -0.869599862737247
1722585699423 1722585699437 14 328842.239999999990687 3463236.720000000204891 -0.869392133649676 11.140000000000001 5C422503D 7 -90 328842.247239463613369 3463236.723348239436746 -0.869599862737247
1722585699478 1722585699492 14 328842.460000000020955 3463236.450000000186265 -0.869392133649676 11.140000000000001 5C422503D 7 -90 328842.461853782064281 3463236.453724888619035 -0.869599862737247
1722585699533 1722585699547 14 328842.940000000002328 3463235.839999999850988 -0.865683308989188 11.200000000000001 5C422503D 7 -90 328842.947115958435461 3463235.847033557016402 -0.865887687044595
1722585699587 1722585699606 19 328843.020000000018626 3463235.750000000000000 -0.865683308989188 11.180000000000000 5C422503D 7 -90 328843.021827302640304 3463235.757107369136065 -0.865887687044595
1722585699642 1722585699657 15 328843.640000000013970 3463234.970000000204891 -0.865683308989188 11.160000000000000 5C422503D 7 -90 328843.646992575260811 3463234.970718927681446 -0.865887687044595
1722585699697 1722585699714 17 328843.850000000034925 3463234.700000000186265 -0.865683308989188 11.160000000000000 5C422503D 7 -90 328844.271977181604598 3463234.173244983423501 -0.877648466036111
1722585699752 1722585699770 18 328844.270000000018626 3463234.169999999925494 -0.877464281440149 11.160000000000000 5C422503D 7 -90 328844.617336506489664 3463233.746250871568918 -0.877648466036111
1722585699807 1722585699824 17 328844.609999999986030 3463233.740000000223517 -0.877464281440149 11.180000000000000 5C422503D 7 -90 328844.971854025847279 3463233.296930454671383 -0.877648466036111
1722585699861 1722585699877 16 328844.970000000030268 3463233.290000000037253 -0.877464281440149 11.180000000000000 5C422503D 7 -90 328845.251840946730226 3463232.948621766176075 -0.877648466036111
1722585699916 1722585699933 17 328845.729999999981374 3463232.330000000074506 -0.880082275318141 11.240000000000000 5C422503D 7 -90 328845.736922698270064 3463232.330845036078244 -0.880214955247877
1722585699975 1722585699989 14 328846.080000000016298 3463231.890000000130385 -0.880082275318141 11.240000000000000 5C422503D 7 -90 328846.082101388601586 3463231.892765433993191 -0.880214955247877
1722585700029 1722585700047 18 328846.429999999993015 3463231.439999999944121 -0.880082275318141 11.240000000000000 5C422503D 7 -90 328846.436619033804163 3463231.443445073906332 -0.880214955247877
1722585700084 1722585700105 21 328846.780000000027940 3463231.000000000000000 -0.880082275318141 11.240000000000000 5C422503D 7 -90 328846.781797781412024 3463231.005365495104343 -0.880214955247877
1722585700139 1722585700154 15 328846.989999999990687 3463230.729999999981374 -0.883136601509131 11.260000000000000 5C422503D 7 -90 328846.996412341133691 3463230.735742247663438 -0.883208072741999
1722585700194 1722585700209 15 328847.539999999979045 3463230.020000000018626 -0.883136601509131 11.240000000000000 5C422503D 7 -90 328847.546686039480846 3463230.028194681741297 -0.883208072741999
1722585700249 1722585700264 15 328847.900000000023283 3463229.570000000298023 -0.883136601509131 11.279999999999999 5C422503D 7 -90 328847.901203815708868 3463229.578874377068132 -0.883208072741999
1722585700303 1722585700317 14 328848.239999999990687 3463229.120000000111759 -0.883136601509131 11.300000000000001 5C422503D 7 -90 328848.246201938425656 3463229.129709308966994 -0.883208072741999
1722585700358 1722585700379 21 328848.460000000020955 3463228.859999999869615 -0.877246115283650 11.320000000000000 5C422503D 7 -90 328848.805995494825765 3463228.422006594948471 -0.877260444436808
1722585700413 1722585700434 21 328848.799999999988358 3463228.419999999925494 -0.877246115283650 11.279999999999999 5C422503D 7 -90 328849.225705149583519 3463227.882915421854705 -0.877260444436808
1722585700467 1722585700489 22 328849.220000000030268 3463227.879999999888241 -0.877246115283650 11.300000000000001 5C422503D 7 -90 328849.505511609022506 3463227.523521317634732 -0.877260444436808
1722585700522 1722585700537 15 328849.500000000000000 3463227.520000000018626 -0.877246115283650 11.300000000000001 5C422503D 7 -90 328849.925221337471157 3463226.984430177137256 -0.883472001431485
1722585700577 1722585700592 15 328850.270000000018626 3463226.540000000037253 -0.883354767665630 11.300000000000001 5C422503D 7 -90 328850.270400386885740 3463226.546350729651749 -0.883472001431485
1722585700631 1722585700649 18 328850.549999999988358 3463226.180000000167638 -0.883354767665630 11.300000000000001 5C422503D 7 -90 328850.550206921994686 3463226.186956658028066 -0.883472001431485
1722585700686 1722585700704 18 328850.750000000000000 3463225.910000000149012 -0.883354767665630 11.300000000000001 5C422503D 7 -90 328850.755301991826855 3463225.917488719336689 -0.883472001431485
1722585700741 1722585700757 16 328851.380000000004657 3463225.100000000093132 -0.884881930761125 11.300000000000001 5C422503D 7 -90 328851.389626642572694 3463225.108774490654469 -0.885008379865431
1722585700796 1722585700814 18 328851.520000000018626 3463224.919999999925494 -0.884881930761125 11.300000000000001 5C422503D 7 -90 328851.529529945692047 3463224.929077469743788 -0.885008379865431
1722585700851 1722585700867 16 328852.080000000016298 3463224.209999999962747 -0.884881930761125 11.300000000000001 5C422503D 7 -90 328852.089143209857866 3463224.210289408918470 -0.885008379865431
1722585700906 1722585700922 16 328852.429999999993015 3463223.760000000242144 -0.884881930761125 11.300000000000001 5C422503D 7 -90 328852.434141694800928 3463223.761124497279525 -0.885008379865431
1722585700961 1722585700979 18 328852.850000000034925 3463223.220000000204891 -0.887281758482617 11.320000000000000 5C422503D 7 -90 328853.058946921548340 3463222.952565602492541 -0.887386844756879
1722585701019 1722585701034 15 328853.049999999988358 3463222.950000000186265 -0.887281758482617 11.340000000000000 5C422503D 7 -90 328853.338753652758896 3463222.593171613290906 -0.887386844756879
1722585701074 1722585701089 15 328853.330000000016298 3463222.589999999850988 -0.887281758482617 11.340000000000000 5C422503D 7 -90 328853.758463782607578 3463222.054080646485090 -0.887386844756879
1722585701128 1722585701145 17 328853.750000000000000 3463222.050000000279397 -0.887281758482617 11.340000000000000 5C422503D 7 -90 328854.103462413419038 3463221.604915797710419 -0.887339982666463
1722585701183 1722585701197 14 328854.520000000018626 3463221.060000000055879 -0.887281758482617 11.340000000000000 5C422503D 7 -90 328854.523172626621090 3463221.065824866760522 -0.887339982666463
1722585701238 1722585701252 14 328854.869999999995343 3463220.609999999869615 -0.887281758482617 11.340000000000000 5C422503D 7 -90 328854.877691016532481 3463220.616504828911275 -0.887339982666463
1722585701293 1722585701309 16 328855.150000000023283 3463220.240000000223517 -0.887281758482617 11.340000000000000 5C422503D 7 -90 328855.157317125587724 3463220.246025352273136 -0.887339982666463
1722585701348 1722585701362 14 328855.640000000013970 3463219.609999999869615 -0.892954078551599 11.340000000000000 5C422503D 7 -90 328855.642219329136424 3463219.617163596674800 -0.893034608043285
1722585701403 1722585701417 14 328855.979999999981374 3463219.160000000149012 -0.892954078551599 11.340000000000000 5C422503D 7 -90 328855.987218124908395 3463219.167998818214983 -0.893034608043285
1722585701457 1722585701477 20 328856.340000000025611 3463218.709999999962747 -0.892954078551599 11.320000000000000 5C422503D 7 -90 328856.341736644797493 3463218.718678838573396 -0.893034608043285
1722585701512 1722585701529 17 328856.750000000000000 3463218.169999999925494 -0.882482103039633 11.279999999999999 5C422503D 7 -90 328856.751927399716806 3463218.179743222892284 -0.882655466594232
1722585701567 1722585701586 19 328857.090000000025611 3463217.729999999981374 -0.882482103039633 11.300000000000001 5C422503D 7 -90 328857.451444913342129 3463217.281258548144251 -0.882655466594232
1722585701622 1722585701639 17 328857.450000000011642 3463217.280000000260770 -0.882482103039633 11.300000000000001 5C422503D 7 -90 328857.796263120544609 3463216.821008293889463 -0.882655466594232
1722585701676 1722585701697 21 328857.789999999979045 3463216.820000000298023 -0.882482103039633 11.279999999999999 5C422503D 7 -90 328858.001358571345918 3463216.551540514919907 -0.882655466594232
1722585701731 1722585701749 18 328858.000000000000000 3463216.550000000279397 -0.882482103039633 11.279999999999999 5C422503D 7 -90 328858.281165648484603 3463216.192146676126868 -0.898334038517578
1722585701785 1722585701799 14 328858.280000000027940 3463216.189999999944121 -0.898190066307582 11.279999999999999 5C422503D 7 -90 328858.691537350241560 3463215.664296693168581 -0.898334038517578
1722585701840 1722585701854 14 328859.109999999986030 3463215.120000000111759 -0.898190066307582 11.260000000000000 5C422503D 7 -90 328859.111248046043329 3463215.125205970834941 -0.898334038517578
1722585701895 1722585701910 15 328859.450000000011642 3463214.669999999925494 -0.898190066307582 11.260000000000000 5C422503D 7 -90 328859.456247147871181 3463214.676041321363300 -0.898334038517578
1722585701949 1722585701964 15 328859.799999999988358 3463214.220000000204891 -0.879427776848643 11.260000000000000 5C422503D 7 -90 328859.801246275193989 3463214.226876684930176 -0.879519336821201
1722585702004 1722585702019 15 328860.220000000030268 3463213.680000000167638 -0.879427776848643 11.260000000000000 5C422503D 7 -90 328860.220957093173638 3463213.687786012422293 -0.879519336821201
1722585702059 1722585702074 15 328860.489999999990687 3463213.320000000298023 -0.879427776848643 11.240000000000000 5C422503D 7 -90 328860.491244627919514 3463213.328547452576458 -0.879519336821201
1722585702113 1722585702129 16 328860.910000000032596 3463212.780000000260770 -0.902771555594067 11.220000000000001 5C422503D 7 -90 328860.910955516737886 3463212.789456811733544 -0.902859555094952
1722585702169 1722585702185 16 328861.250000000000000 3463212.350000000093132 -0.902771555594067 11.240000000000000 5C422503D 7 -90 328861.256135514238849 3463212.351377774961293 -0.902859555094952
1722585702236 1722585702253 17 328861.600000000034925 3463211.899999999906868 -0.902771555594067 11.240000000000000 5C422503D 7 -89 328861.806230448535644 3463211.632745514158159 -0.902859555094952
1722585702292 1722585702309 17 328862.280000000027940 3463211.000000000000000 -0.889899752360609 11.220000000000001 5C422503D 12 -89 328862.281613765691873 3463211.004039317835122 -0.890037231945787
1722585702346 1722585702364 18 328862.419999999983702 3463210.820000000298023 -0.889899752360609 11.220000000000001 5C422503D 12 -89 328862.421517452748958 3463210.824342463165522 -0.890037231945787
1722585702401 1722585702419 18 328862.900000000023283 3463210.200000000186265 -0.889899752360609 11.200000000000001 5C422503D 12 -89 328862.906601285096258 3463210.206566634122282 -0.890037231945787
1722585702455 1722585702469 14 328863.239999999990687 3463209.750000000000000 -0.889899752360609 11.200000000000001 5C422503D 12 -89 328863.242081015370786 3463209.757557338103652 -0.890037231945787
1722585702510 1722585702529 19 328863.520000000018626 3463209.390000000130385 -0.889899752360609 11.160000000000000 5C422503D 12 -89 328863.521888464572839 3463209.398163657169789 -0.890037231945787
1722585702565 1722585702579 14 328863.929999999993015 3463208.870000000111759 -0.894917573960093 11.160000000000000 5C422503D 12 -89 328863.932260708883405 3463208.870313905645162 -0.895029850990872
1722585702620 1722585702637 17 328864.340000000025611 3463208.330000000074506 -0.894917573960093 11.180000000000000 5C422503D 12 -89 328864.342452258570120 3463208.331378628965467 -0.895029850990872
1722585702675 1722585702692 17 328864.539999999979045 3463208.060000000055879 -0.894917573960093 11.160000000000000 5C422503D 12 -89 328864.547548049711622 3463208.061910998541862 -0.895029850990872
1722585702730 1722585702749 19 328865.090000000025611 3463207.350000000093132 -0.885536429230623 11.160000000000000 5C422503D 12 -89 328865.433304101927206 3463206.905355259776115 -0.885567373918260
1722585702785 1722585702807 22 328865.429999999993015 3463206.899999999906868 -0.885536429230623 11.140000000000001 5C422503D 12 -89 328865.713292438886128 3463206.557047191075981 -0.885567373918260
1722585702839 1722585702858 19 328865.710000000020955 3463206.550000000279397 -0.885536429230623 11.160000000000000 5C422503D 12 -89 328866.123484172800090 3463206.018111993558705 -0.885567373918260
1722585702894 1722585702914 20 328866.119999999995343 3463206.010000000242144 -0.885536429230623 11.140000000000001 5C422503D 12 -89 328866.328760794247501 3463205.759729946032166 -0.885567373918260
1722585702949 1722585702964 15 328866.320000000006985 3463205.750000000000000 -0.885536429230623 11.180000000000000 5C422503D 12 -89 328866.599048755480908 3463205.400491563603282 -0.890520321629447
1722585703004 1722585703019 15 328867.000000000000000 3463204.870000000111759 -0.890336084673607 11.120000000000001 5C422503D 12 -89 328867.009421316324733 3463204.872641950380057 -0.890520321629447
1722585703059 1722585703077 18 328867.350000000034925 3463204.419999999925494 -0.890336084673607 11.100000000000000 5C422503D 12 -89 328867.354421108087990 3463204.423477597534657 -0.890520321629447
1722585703114 1722585703129 15 328867.760000000009313 3463203.890000000130385 -0.892081413925602 11.080000000000000 5C422503D 12 -89 328867.764793749433011 3463203.895628016442060 -0.892100647453958
1722585703168 1722585703182 14 328868.100000000034925 3463203.450000000186265 -0.892081413925602 11.060000000000000 5C422503D 12 -89 328868.100454632716719 3463203.457704439293593 -0.892100647453958
1722585703223 1722585703239 16 328868.510000000009313 3463202.919999999925494 -0.892081413925602 11.060000000000000 5C422503D 12 -89 328868.510827348683961 3463202.929854892194271 -0.892100647453958
1722585703277 1722585703294 17 328868.850000000034925 3463202.490000000223517 -0.892081413925602 11.080000000000000 5C422503D 12 -89 328868.856008003582247 3463202.491776140872389 -0.892100647453958
1722585703344 1722585703359 15 328869.190000000002328 3463202.040000000037253 -0.889681586204110 11.080000000000000 5C422503D 12 -89 328869.461957139428705 3463201.694614307489246 -0.889886226058905
1722585703400 1722585703414 14 328869.460000000020955 3463201.689999999944121 -0.889681586204110 11.080000000000000 5C422503D 12 -89 328869.937522119726054 3463201.076994051225483 -0.889886226058905
1722585703455 1722585703475 20 328869.929999999993015 3463201.070000000298023 -0.889681586204110 11.080000000000000 5C422503D 12 -89 328870.282522170396987 3463200.627829807810485 -0.889886226058905
1722585703510 1722585703529 19 328870.609999999986030 3463200.180000000167638 -0.881609438413636 11.080000000000000 5C422503D 12 -89 328870.618183268583380 3463200.189906323328614 -0.881658115646473
1722585703564 1722585703579 15 328870.950000000011642 3463199.750000000000000 -0.881609438413636 11.060000000000000 5C422503D 12 -89 328870.953844395524357 3463199.751982850022614 -0.881658115646473
1722585703619 1722585703640 21 328871.090000000025611 3463199.580000000074506 -0.881609438413636 11.060000000000000 5C422503D 12 -89 328871.093929117720108 3463199.583371670916677 -0.881658115646473
1722585703674 1722585703689 15 328871.500000000000000 3463199.050000000279397 -0.881609438413636 11.060000000000000 5C422503D 12 -89 328871.504302145796828 3463199.055522256530821 -0.881658115646473
1722585703729 1722585703745 16 328871.910000000032596 3463198.520000000018626 -0.885754595387122 11.060000000000000 5C422503D 12 -89 328871.914675216306932 3463198.527672860771418 -0.885785225915494
1722585703785 1722585703801 16 328872.250000000000000 3463198.080000000074506 -0.885754595387122 11.040000000000001 5C422503D 12 -89 328872.250336453143973 3463198.089749434962869 -0.885785225915494
1722585703840 1722585703861 21 328872.580000000016298 3463197.649999999906868 -0.885754595387122 11.040000000000001 5C422503D 12 -89 328872.921659013198223 3463197.213902620133013 -0.885785225915494
1722585703895 1722585703910 15 328872.919999999983702 3463197.209999999962747 -0.885754595387122 11.020000000000000 5C422503D 12 -89 328872.921659013198223 3463197.213902620133013 -0.885785225915494
1722585703950 1722585703974 24 328873.330000000016298 3463196.680000000167638 -0.887499924639117 11.020000000000000 5C422503D 12 -89 328873.667874312261119 3463196.259215458296239 -0.887586056637702
1722585704005 1722585704019 14 328873.660000000032596 3463196.250000000000000 -0.887499924639117 11.040000000000001 5C422503D 12 -89 328874.013055412506219 3463195.821136898361146 -0.887586056637702
1722585704060 1722585704074 14 328874.010000000009313 3463195.820000000298023 -0.887499924639117 11.040000000000001 5C422503D 12 -89 328874.413909027585760 3463195.293442811816931 -0.887586056637702
1722585704115 1722585704130 15 328874.410000000032596 3463195.290000000037253 -0.887499924639117 11.020000000000000 5C422503D 12 -89 328874.759090192208532 3463194.855364279821515 -0.891994112556416
1722585704169 1722585704185 16 328875.090000000025611 3463194.410000000149012 -0.891863247769102 11.000000000000000 5C422503D 12 -89 328875.094751671247650 3463194.417440958321095 -0.891994112556416
1722585704225 1722585704239 14 328875.359999999986030 3463194.060000000055879 -0.891863247769102 11.000000000000000 5C422503D 12 -89 328875.365220962150488 3463194.069288379512727 -0.891994112556416
1722585704279 1722585704297 18 328875.760000000009313 3463193.550000000279397 -0.891863247769102 11.000000000000000 5C422503D 12 -89 328875.766255439375527 3463193.552679894026369 -0.891994112556416
1722585704334 1722585704349 15 328875.830000000016298 3463193.459999999962747 -0.891863247769102 11.000000000000000 5C422503D 12 -89 328875.831447660690174 3463193.462909166235477 -0.891994112556416
1722585704389 1722585704404 15 328876.299999999988358 3463192.839999999850988 -0.888154423108614 11.000000000000000 5C422503D 12 -89 328876.307013412588276 3463192.845289239194244 -0.888357300180865
1722585704448 1722585704465 17 328876.640000000013970 3463192.399999999906868 -0.888154423108614 11.000000000000000 5C422503D 12 -89 328876.642675021430477 3463192.407365974038839 -0.888357300180865
1722585704503 1722585704519 16 328877.049999999988358 3463191.890000000130385 -0.888154423108614 11.000000000000000 5C422503D 12 -89 328877.388891020091251 3463191.452679111622274 -0.892056700063393
1722585704558 1722585704573 15 328877.380000000004657 3463191.450000000186265 -0.891863247769102 11.000000000000000 5C422503D 12 -89 328877.584648497053422 3463191.194452509284019 -0.892056700063393
1722585704612 1722585704629 17 328877.580000000016298 3463191.189999999944121 -0.891863247769102 10.980000000000000 5C422503D 12 -89 328877.920310217072256 3463190.756529290229082 -0.892056700063393
1722585704667 1722585704685 18 328877.919999999983702 3463190.750000000000000 -0.891863247769102 11.000000000000000 5C422503D 12 -89 328878.461068484582938 3463190.049138761125505 -0.892056700063393
1722585704721 1722585704740 19 328878.460000000020955 3463190.040000000037253 -0.891863247769102 11.000000000000000 5C422503D 12 -89 328878.731538005406037 3463189.700986280571669 -0.887432380397063
1722585704776 1722585704792 16 328879.130000000004657 3463189.180000000167638 -0.887281758482617 10.960000000000001 5C422503D 12 -89 328879.132572823727969 3463189.184377944096923 -0.887432380397063
1722585704831 1722585704849 18 328879.460000000020955 3463188.740000000223517 -0.887281758482617 10.920000000000000 5C422503D 12 -89 328879.468234675994609 3463188.746454781387001 -0.887432380397063
1722585704885 1722585704904 19 328879.869999999995343 3463188.220000000204891 -0.887281758482617 10.920000000000000 5C422503D 12 -89 328879.878789289388806 3463188.229691282846034 -0.887432380397063
1722585704940 1722585704964 24 328880.200000000011642 3463187.790000000037253 -0.885100096917625 10.900000000000000 5C422503D 12 -89 328880.204931481508538 3463187.791923339478672 -0.885313044539659
1722585704996 1722585705014 18 328880.539999999979045 3463187.350000000093132 -0.885100096917625 10.900000000000000 5C422503D 12 -89 328880.540593425394036 3463187.354000216349959 -0.885313044539659
1722585705051 1722585705066 15 328880.869999999995343 3463186.919999999925494 -0.885100096917625 10.900000000000000 5C422503D 12 -89 328880.876436115941033 3463186.927162648644298 -0.885313044539659
1722585705105 1722585705124 19 328881.080000000016298 3463186.649999999906868 -0.885100096917625 10.880000000000001 5C422503D 12 -89 328881.081532774085645 3463186.657695385161787 -0.885313044539659
1722585705160 1722585705174 14 328881.270000000018626 3463186.390000000130385 -0.890336084673607 10.859999999999999 5C422503D 12 -89 328881.277290433528833 3463186.399468860588968 -0.890532032788728
1722585705215 1722585705230 15 328881.669999999983702 3463185.879999999888241 -0.890336084673607 10.859999999999999 5C422503D 12 -89 328882.079360623727553 3463185.366252424661070 -0.890532032788728
1722585705270 1722585705284 14 328882.070000000006985 3463185.359999999869615 -0.890336084673607 10.840000000000000 5C422503D 12 -89 328882.480395780759864 3463184.849644232541323 -0.890532032788728
1722585705325 1722585705340 15 328882.479999999981374 3463184.839999999850988 -0.890336084673607 10.820000000000000 5C422503D 12 -89 328882.806718910462223 3463184.422961924690753 -0.889218567806847
