pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db) currentX(m) currentY currentHeading(rad)
1722585223135 1722585223150 15 329297.739999999990687 3463471.589999999850988 0.151843644923507 14.200000000000001 5C422503D 19 -80 329297.742910446017049 3463471.599947960581630 0.151813764886712
1722585223189 1722585223204 15 329298.600000000034925 3463471.689999999944121 0.151843644923507 14.260000000000000 5C422503D 19 -80 329298.601463618979324 3463471.696869099978358 0.151813764886712
1722585223244 1722585223260 16 329299.299999999988358 3463471.770000000018626 0.151843644923507 14.260000000000000 5C422503D 19 -80 329299.307345034903847 3463471.774096414446831 0.151813764886712
1722585223298 1722585223315 17 329299.869999999995343 3463471.839999999850988 0.151843644923507 14.340000000000000 5C422503D 19 -80 329299.879773892054800 3463471.842405761592090 0.151813764886712
1722585223353 1722585223370 17 329300.880000000004657 3463471.930000000167638 0.134172186247064 14.380000000000001 5C422503D 19 -80 329300.881118711666204 3463471.937004742678255 0.134118517372565
1722585223407 1722585223422 15 329301.309999999997672 3463471.970000000204891 0.134172186247064 14.420000000000000 5C422503D 19 -80 329302.330598648230080 3463472.068669366184622 0.134118517372565
1722585223462 1722585223477 15 329302.330000000016298 3463472.060000000055879 0.134172186247064 14.500000000000000 5C422503D 19 -80 329302.473750926670618 3463472.088518126402050 0.134118517372565
1722585223516 1722585223531 15 329302.470000000030268 3463472.080000000074506 0.134172186247064 14.540000000000001 5C422503D 19 -80 329303.493954286561348 3463472.171722175553441 0.114877449193219
1722585223571 1722585223587 16 329303.489999999990687 3463472.169999999925494 0.114973564475126 14.580000000000000 5C422503D 19 -80 329304.361485910369083 3463472.235232354607433 0.114877449193219
1722585223625 1722585223642 17 329305.090000000025611 3463472.280000000260770 0.114973564475126 14.680000000000000 5C422503D 19 -80 329305.095564985414967 3463472.289824527688324 0.114877449193219
1722585223683 1722585223700 17 329305.820000000006985 3463472.339999999850988 0.114973564475126 14.760000000000000 5C422503D 19 -80 329305.829644052195363 3463472.344416750129312 0.114877449193219
1722585223737 1722585223751 14 329306.570000000006985 3463472.390000000130385 0.095338610390190 14.780000000000001 5C422503D 19 -80 329306.573242551530711 3463472.398854208178818 0.095241692256827
1722585223792 1722585223811 19 329307.450000000011642 3463472.430000000167638 0.095338610390190 14.820000000000000 5C422503D 19 -80 329307.459452442242764 3463472.439883937127888 0.095241692256827
1722585223846 1722585223861 15 329308.200000000011642 3463472.479999999981374 0.095338610390190 14.859999999999999 5C422503D 19 -80 329308.202870636712760 3463472.483235973399132 0.095241692256827
1722585223901 1722585223917 16 329308.950000000011642 3463472.520000000018626 0.095338610390190 14.900000000000000 5C422503D 19 -80 329308.955808267462999 3463472.526433248538524 0.095241692256827
1722585223955 1722585223971 16 329309.690000000002328 3463472.550000000279397 0.073740160896760 15.000000000000000 5C422503D 19 -80 329309.699046157416888 3463472.558699855115265 0.073547860519776
1722585224009 1722585224037 28 329310.600000000034925 3463472.580000000074506 0.073740160896760 15.020000000000000 5C422503D 19 -80 329311.204380525334273 3463472.611838066019118 0.073547860519776
1722585224064 1722585224079 15 329311.200000000011642 3463472.609999999869615 0.073740160896760 15.120000000000001 5C422503D 19 -80 329311.509363343473524 3463472.629055130295455 0.073547860519776
1722585224119 1722585224136 17 329311.500000000000000 3463472.620000000111759 0.073740160896760 15.200000000000001 5C422503D 19 -80 329312.576262350194156 3463472.656058318447322 0.056850365379116
1722585224173 1722585224191 18 329312.570000000006985 3463472.649999999906868 0.056941366846315 15.200000000000001 5C422503D 19 -80 329313.176167688681744 3463472.657390739768744 0.056850365379116
1722585224228 1722585224247 19 329313.169999999983702 3463472.649999999906868 0.056941366846315 15.220000000000001 5C422503D 19 -80 329314.100094720779452 3463472.675630713347346 0.056850365379116
1722585224282 1722585224297 15 329314.100000000034925 3463472.669999999925494 0.056941366846315 15.260000000000000 5C422503D 19 -80 329314.709699773520697 3463472.687893947120756 0.056850365379116
1722585224337 1722585224357 20 329315.770000000018626 3463472.689999999944121 0.036870080448380 15.280000000000001 5C422503D 19 -80 329315.776238194725011 3463472.692726390436292 0.036806358477390
1722585224392 1722585224412 20 329316.539999999979045 3463472.689999999944121 0.036870080448380 15.359999999999999 5C422503D 19 -80 329316.547493531485088 3463472.691272448748350 0.036806358477390
1722585224446 1722585224472 26 329317.479999999981374 3463472.689999999944121 0.036870080448380 15.400000000000000 5C422503D 19 -80 329317.480759706464596 3463472.698272377252579 0.036806358477390
1722585224500 1722585224520 20 329318.250000000000000 3463472.689999999944121 0.017671458676443 15.480000000000000 5C422503D 19 -80 329318.252015033038333 3463472.696818561293185 0.017645697616683
1722585224555 1722585224571 16 329319.020000000018626 3463472.669999999925494 0.017671458676443 15.520000000000000 5C422503D 19 -80 329319.022909814084414 3463472.673193732276559 0.017645697616683
1722585224610 1722585224627 17 329319.650000000023283 3463472.660000000149012 0.017671458676443 15.560000000000000 5C422503D 19 -80 329319.651193190191407 3463472.662976571824402 0.017645697616683
1722585224664 1722585224682 18 329320.260000000009313 3463472.649999999906868 0.017671458676443 15.580000000000000 5C422503D 19 -80 329320.269957117969170 3463472.652914253063500 0.017645697616683
1722585224722 1722585224737 15 329321.059999999997672 3463472.640000000130385 0.017671458676443 15.640000000000001 5C422503D 19 -80 329321.992616127070505 3463472.602723689284176 -0.000411862796886
1722585224776 1722585224791 15 329321.989999999990687 3463472.600000000093132 -0.000218166156499 15.640000000000001 5C422503D 19 -80 329322.773030349286273 3463472.578944334760308 -0.000411862796886
1722585224830 1722585224847 17 329322.770000000018626 3463472.570000000298023 -0.000218166156499 15.700000000000001 5C422503D 19 -80 329323.562783747445792 3463472.543924699071795 -0.000411862796886
1722585224885 1722585224901 16 329323.559999999997672 3463472.540000000037253 -0.000218166156499 15.740000000000000 5C422503D 19 -80 329324.362236860091798 3463472.519835859537125 -0.000411862796886
1722585224940 1722585224956 16 329325.299999999988358 3463472.459999999962747 -0.020943951023932 15.840000000000000 5C422503D 19 -80 329325.303940848680213 3463472.460168473422527 -0.021081308436064
1722585224994 1722585225011 17 329326.100000000034925 3463472.410000000149012 -0.020943951023932 15.860000000000001 5C422503D 19 -80 329326.103033431456424 3463472.413908695802093 -0.021081308436064
1722585225049 1722585225067 18 329326.739999999990687 3463472.379999999888241 -0.020943951023932 15.940000000000000 5C422503D 19 -80 329326.740475716011133 3463472.381366092246026 -0.021081308436064
1722585225104 1722585225119 15 329327.530000000027940 3463472.330000000074506 -0.020943951023932 15.940000000000000 5C422503D 19 -80 329327.539568304549903 3463472.335106424055994 -0.021081308436064
1722585225158 1722585225175 17 329328.650000000023283 3463472.250000000000000 -0.037742745074377 16.020000000000000 5C422503D 19 -80 329328.652261793671641 3463472.250481907743961 -0.037830343149535
1722585225213 1722585225230 17 329329.280000000027940 3463472.200000000186265 -0.037742745074377 16.059999999999999 5C422503D 19 -80 329329.289523826329969 3463472.206853925716132 -0.037830343149535
1722585225268 1722585225284 16 329330.250000000000000 3463472.120000000111759 -0.037742745074377 16.080000000000002 5C422503D 19 -80 329330.259425653261133 3463472.124551527202129 -0.037830343149535
1722585225322 1722585225336 14 329330.580000000016298 3463472.089999999850988 -0.037742745074377 16.140000000000001 5C422503D 19 -80 329330.582726265187375 3463472.097117415629327 -0.037830343149535
1722585225377 1722585225391 14 329331.539999999979045 3463472.010000000242144 -0.055632369907319 16.160000000000000 5C422503D 19 -80 329331.543108662706800 3463472.014969933312386 -0.055665531163107
1722585225432 1722585225446 14 329332.350000000034925 3463471.930000000167638 -0.055632369907319 16.219999999999999 5C422503D 19 -80 329332.997781184851192 3463471.880431151948869 -0.055665531163107
1722585225486 1722585225502 16 329332.989999999990687 3463471.879999999888241 -0.055632369907319 16.240000000000002 5C422503D 19 -80 329333.977022237726487 3463471.786888773087412 -0.055665531163107
1722585225540 1722585225556 16 329333.970000000030268 3463471.780000000260770 -0.055632369907319 16.240000000000002 5C422503D 19 -80 329335.108033662429079 3463471.657613225281239 -0.076083178151100
1722585225596 1722585225611 15 329335.100000000034925 3463471.649999999906868 -0.075921822461753 16.340000000000000 5C422503D 19 -80 329335.602323795785196 3463471.605221959296614 -0.076083178151100
1722585225650 1722585225666 16 329336.750000000000000 3463471.479999999981374 -0.075921822461753 16.399999999999999 5C422503D 19 -80 329336.752554392558523 3463471.486722541972995 -0.076083178151100
1722585225705 1722585225724 19 329337.559999999997672 3463471.390000000130385 -0.088357293382213 16.500000000000000 5C422503D 19 -80 329337.569964924769010 3463471.395811926573515 -0.088381256752843
1722585225759 1722585225780 21 329338.049999999988358 3463471.320000000298023 -0.088357293382213 16.500000000000000 5C422503D 19 -80 329338.054375121311750 3463471.321404499001801 -0.088381256752843
1722585225813 1722585225829 16 329338.880000000004657 3463471.229999999981374 -0.088357293382213 16.559999999999999 5C422503D 19 -80 329338.881305117043667 3463471.230339198373258 -0.088381256752843
1722585225868 1722585225884 16 329339.530000000027940 3463471.140000000130385 -0.088357293382213 16.559999999999999 5C422503D 19 -80 329339.536885100300424 3463471.142060129903257 -0.088381256752843
1722585225922 1722585225939 17 329340.690000000002328 3463471.000000000000000 -0.103847090493663 16.620000000000001 5C422503D 19 -80 329340.696274710702710 3463471.001235292758793 -0.104020279515338
1722585225977 1722585225992 15 329341.510000000009313 3463470.879999999888241 -0.103847090493663 16.640000000000001 5C422503D 19 -80 329341.513324794708751 3463470.888153919484466 -0.104020279515338
1722585226031 1722585226047 16 329342.340000000025611 3463470.770000000018626 -0.103847090493663 16.660000000000000 5C422503D 19 -80 329342.349413786316290 3463470.774763039313257 -0.104020279515338
1722585226086 1722585226101 15 329343.340000000025611 3463470.640000000130385 -0.103847090493663 16.740000000000002 5C422503D 19 -80 329344.183242145925760 3463470.534264641348273 -0.116061899436792
1722585226140 1722585226157 17 329344.179999999993015 3463470.530000000260770 -0.115846229101124 16.800000000000001 5C422503D 19 -80 329344.838461700477637 3463470.423814839217812 -0.116061899436792
1722585226195 1722585226211 16 329344.830000000016298 3463470.419999999925494 -0.115846229101124 16.859999999999999 5C422503D 19 -80 329345.684070197632536 3463470.310269446112216 -0.116061899436792
1722585226249 1722585226266 17 329345.679999999993015 3463470.310000000055879 -0.115846229101124 16.899999999999999 5C422503D 19 -80 329346.690968556446023 3463470.160836250521243 -0.116061899436792
1722585226304 1722585226322 18 329347.690000000002328 3463470.010000000242144 -0.125663706143592 16.960000000000001 5C422503D 19 -80 329347.697866940521635 3463470.011403151787817 -0.125777239811434
1722585226359 1722585226375 16 329348.530000000027940 3463469.870000000111759 -0.125663706143592 16.980000000000000 5C422503D 19 -80 329348.533595555112697 3463469.875841703265905 -0.125777239811434
1722585226413 1722585226431 18 329349.200000000011642 3463469.770000000018626 -0.125663706143592 17.039999999999999 5C422503D 19 -80 329349.208034319570288 3463469.776168153621256 -0.125777239811434
1722585226468 1722585226482 14 329349.880000000004657 3463469.669999999925494 -0.125663706143592 17.059999999999999 5C422503D 19 -80 329349.882473094272427 3463469.676494647283107 -0.125777239811434
1722585226523 1722585226537 14 329350.559999999997672 3463469.570000000298023 -0.125663706143592 17.100000000000001 5C422503D 19 -80 329350.566431325511076 3463469.576666408684105 -0.125777239811434
1722585226577 1722585226592 15 329351.739999999990687 3463469.379999999888241 -0.134172186247064 17.140000000000001 5C422503D 19 -80 329351.743958885897882 3463469.380105582531542 -0.134364730970144
1722585226632 1722585226646 14 329352.410000000032596 3463469.260000000242144 -0.134172186247064 17.160000000000000 5C422503D 19 -80 329352.418217459926382 3463469.269346707966179 -0.134364730970144
1722585226686 1722585226702 16 329353.440000000002328 3463469.100000000093132 -0.134172186247064 17.240000000000002 5C422503D 19 -80 329353.443974637601059 3463469.108519084285945 -0.134364730970144
1722585226741 1722585226756 15 329354.289999999979045 3463468.970000000204891 -0.140717170942043 17.300000000000001 5C422503D 19 -80 329354.298742265033070 3463468.972648553084582 -0.140784418478122
1722585226796 1722585226812 16 329355.320000000006985 3463468.800000000279397 -0.140717170942043 17.340000000000000 5C422503D 19 -80 329356.008097334881313 3463468.689822167623788 -0.140784418478122
1722585226854 1722585226870 16 329356.000000000000000 3463468.680000000167638 -0.140717170942043 17.340000000000000 5C422503D 19 -80 329357.043193817487918 3463468.517754594329745 -0.140784418478122
1722585226913 1722585226927 14 329357.890000000013970 3463468.370000000111759 -0.149443817202014 17.420000000000002 5C422503D 19 -80 329357.897781287785619 3463468.370798825751990 -0.149633970824019
1722585226967 1722585226983 16 329358.929999999993015 3463468.180000000167638 -0.149443817202014 17.440000000000001 5C422503D 19 -80 329358.932697588345036 3463468.187645908910781 -0.149633970824019
1722585227022 1722585227037 15 329359.789999999979045 3463468.040000000037253 -0.149443817202014 17.500000000000000 5C422503D 19 -80 329359.796804550394882 3463468.040535527747124 -0.149633970824019
