pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721637866619 1721637866634 15 328891.760000 3463465.830000 -2.669699 7.200000 5C422503D 17 -82 
1721637866654 1721637866674 20 328891.760000 3463465.830000 -2.669699 7.200000 5C422503D 17 -82 
1721637866689 1721637866706 17 328891.440000 3463465.660000 -2.657046 7.200000 5C422503D 17 -82 
1721637866725 1721637866739 14 328891.130000 3463465.480000 -2.657046 7.180000 5C422503D 17 -82 
1721637866760 1721637866776 16 328891.130000 3463465.480000 -2.657046 7.180000 5C422503D 17 -82 
1721637866795 1721637866811 16 328890.820000 3463465.300000 -2.657046 7.160000 5C422503D 17 -82 
1721637866830 1721637866846 16 328890.570000 3463465.150000 -2.657046 7.160000 5C422503D 17 -82 
1721637866866 1721637866886 20 328890.570000 3463465.150000 -2.657046 7.160000 5C422503D 17 -82 
1721637866901 1721637866916 15 328890.260000 3463464.980000 -2.645046 7.160000 5C422503D 17 -82 
1721637866936 1721637866951 15 328889.950000 3463464.800000 -2.645046 7.120000 5C422503D 17 -82 
1721637866971 1721637866985 14 328889.580000 3463464.580000 -2.645046 7.120000 5C422503D 17 -82 
1721637867006 1721637867021 15 328889.580000 3463464.580000 -2.645046 7.120000 5C422503D 17 -82 
1721637867041 1721637867056 15 328889.280000 3463464.400000 -2.645046 7.120000 5C422503D 17 -82 
1721637867076 1721637867092 16 328888.970000 3463464.210000 -2.613849 7.120000 5C422503D 17 -82 
1721637867111 1721637867124 13 328888.660000 3463464.030000 -2.613849 7.120000 5C422503D 17 -82 
1721637867146 1721637867161 15 328888.660000 3463464.030000 -2.613849 7.120000 5C422503D 17 -82 
1721637867181 1721637867202 21 328888.360000 3463463.840000 -2.613849 7.120000 5C422503D 17 -82 
1721637867216 1721637867231 15 328888.360000 3463463.840000 -2.613849 7.120000 5C422503D 17 -82 
1721637867251 1721637867266 15 328888.000000 3463463.620000 -2.613849 7.100000 5C422503D 17 -82 
1721637867286 1721637867301 15 328887.760000 3463463.470000 -2.606649 7.100000 5C422503D 17 -82 
1721637867322 1721637867336 14 328887.760000 3463463.470000 -2.606649 7.100000 5C422503D 17 -82 
1721637867357 1721637867371 14 328887.340000 3463463.200000 -2.606649 7.080000 5C422503D 17 -82 
1721637867392 1721637867406 14 328887.040000 3463463.000000 -2.606649 7.080000 5C422503D 17 -82 
1721637867427 1721637867445 18 328886.740000 3463462.820000 -2.606649 7.080000 5C422503D 17 -82 
1721637867462 1721637867476 14 328886.740000 3463462.820000 -2.606649 7.080000 5C422503D 17 -82 
1721637867497 1721637867511 14 328886.440000 3463462.610000 -2.585705 7.080000 5C422503D 17 -82 
1721637867532 1721637867546 14 328886.320000 3463462.540000 -2.585705 7.060000 5C422503D 17 -82 
1721637867568 1721637867586 18 328885.970000 3463462.310000 -2.585705 7.060000 5C422503D 17 -82 
1721637867603 1721637867615 12 328885.970000 3463462.310000 -2.585705 7.060000 5C422503D 17 -82 
1721637867638 1721637867650 12 328885.730000 3463462.150000 -2.585705 7.040000 5C422503D 17 -82 
1721637867673 1721637867686 13 328885.730000 3463462.150000 -2.585705 7.040000 5C422503D 17 -82 
1721637867720 1721637867737 17 328885.320000 3463461.880000 -2.565634 7.040000 5C422503D 17 -82 
1721637867754 1721637867769 15 328885.320000 3463461.880000 -2.565634 7.040000 5C422503D 17 -82 
1721637867789 1721637867809 20 328884.740000 3463461.480000 -2.565634 7.040000 5C422503D 17 -82 
1721637867826 1721637867841 15 328884.450000 3463461.270000 -2.565634 7.040000 5C422503D 17 -77 
1721637867865 1721637867886 21 328884.450000 3463461.270000 -2.565634 7.040000 5C422503D 23 -77 
1721637867900 1721637867914 14 328884.090000 3463461.030000 -2.548181 7.040000 5C422503D 23 -77 
1721637867935 1721637867949 14 328883.920000 3463460.900000 -2.548181 7.040000 5C422503D 23 -77 
1721637867970 1721637867986 16 328883.920000 3463460.900000 -2.548181 7.040000 5C422503D 23 -77 
1721637868005 1721637868020 15 328883.520000 3463460.620000 -2.548181 7.040000 5C422503D 23 -77 
1721637868040 1721637868054 14 328883.180000 3463460.370000 -2.535091 7.040000 5C422503D 23 -77 
1721637868074 1721637868091 17 328883.180000 3463460.370000 -2.535091 7.040000 5C422503D 23 -77 
1721637868109 1721637868125 16 328882.890000 3463460.170000 -2.535091 7.040000 5C422503D 23 -77 
1721637868144 1721637868159 15 328882.660000 3463460.000000 -2.535091 7.040000 5C422503D 23 -77 
1721637868179 1721637868196 17 328882.660000 3463460.000000 -2.535091 7.040000 5C422503D 23 -77 
1721637868214 1721637868231 17 328882.320000 3463459.750000 -2.535091 7.040000 5C422503D 23 -77 
1721637868249 1721637868266 17 328882.160000 3463459.620000 -2.535091 7.040000 5C422503D 23 -77 
1721637868284 1721637868301 17 328882.160000 3463459.620000 -2.535091 7.040000 5C422503D 23 -77 
1721637868319 1721637868336 17 328882.040000 3463459.540000 -2.516547 7.040000 5C422503D 23 -77 
1721637868354 1721637868369 15 328881.530000 3463459.160000 -2.516547 7.040000 5C422503D 23 -77 
1721637868389 1721637868404 15 328881.310000 3463458.980000 -2.516547 7.040000 5C422503D 23 -77 
1721637868424 1721637868439 15 328881.310000 3463458.980000 -2.516547 7.040000 5C422503D 23 -77 
1721637868459 1721637868474 15 328880.970000 3463458.720000 -2.516547 7.040000 5C422503D 23 -77 
1721637868494 1721637868511 17 328880.680000 3463458.500000 -2.496912 7.040000 5C422503D 23 -77 
1721637868529 1721637868546 17 328880.680000 3463458.500000 -2.496912 7.040000 5C422503D 23 -77 
1721637868564 1721637868586 22 328880.350000 3463458.240000 -2.496912 7.060000 5C422503D 23 -77 
1721637868599 1721637868614 15 328880.130000 3463458.070000 -2.496912 7.060000 5C422503D 23 -77 
1721637868634 1721637868649 15 328879.790000 3463457.810000 -2.485785 7.100000 5C422503D 23 -77 
1721637868669 1721637868691 22 328879.790000 3463457.810000 -2.485785 7.100000 5C422503D 23 -77 
1721637868704 1721637868726 22 328879.560000 3463457.640000 -2.485785 7.080000 5C422503D 23 -77 
1721637868739 1721637868756 17 328879.560000 3463457.640000 -2.485785 7.080000 5C422503D 23 -77 
1721637868774 1721637868796 22 328879.180000 3463457.320000 -2.485785 7.100000 5C422503D 23 -77 
1721637868809 1721637868824 15 328878.900000 3463457.100000 -2.485785 7.080000 5C422503D 23 -77 
1721637868844 1721637868861 17 328878.680000 3463456.920000 -2.477713 7.080000 5C422503D 23 -77 
1721637868879 1721637868896 17 328878.680000 3463456.920000 -2.477713 7.080000 5C422503D 23 -77 
1721637868913 1721637868929 16 328878.450000 3463456.740000 -2.477713 7.100000 5C422503D 23 -77 
1721637868953 1721637868966 13 328878.180000 3463456.520000 -2.477713 7.100000 5C422503D 23 -77 
1721637868987 1721637869001 14 328877.850000 3463456.240000 -2.477713 7.120000 5C422503D 23 -77 
1721637869022 1721637869035 13 328877.850000 3463456.240000 -2.477713 7.120000 5C422503D 23 -77 
1721637869057 1721637869071 14 328877.570000 3463456.020000 -2.466368 7.120000 5C422503D 23 -77 
1721637869092 1721637869106 14 328877.290000 3463455.790000 -2.466368 7.120000 5C422503D 23 -77 
1721637869127 1721637869141 14 328877.290000 3463455.790000 -2.466368 7.120000 5C422503D 23 -77 
1721637869162 1721637869176 14 328877.020000 3463455.560000 -2.466368 7.140000 5C422503D 23 -77 
1721637869198 1721637869212 14 328876.700000 3463455.280000 -2.466368 7.140000 5C422503D 23 -77 
1721637869232 1721637869246 14 328876.700000 3463455.280000 -2.466368 7.140000 5C422503D 23 -77 
1721637869268 1721637869286 18 328876.470000 3463455.100000 -2.441279 7.140000 5C422503D 23 -77 
1721637869303 1721637869321 18 328876.150000 3463454.820000 -2.441279 7.140000 5C422503D 23 -77 
1721637869338 1721637869356 18 328875.920000 3463454.630000 -2.441279 7.140000 5C422503D 23 -77 
1721637869372 1721637869391 19 328875.920000 3463454.630000 -2.441279 7.140000 5C422503D 23 -77 
1721637869407 1721637869421 14 328875.550000 3463454.310000 -2.441279 7.140000 5C422503D 23 -77 
1721637869442 1721637869456 14 328875.550000 3463454.310000 -2.441279 7.140000 5C422503D 23 -77 
1721637869477 1721637869491 14 328875.320000 3463454.120000 -2.441716 7.140000 5C422503D 23 -77 
1721637869513 1721637869526 13 328875.000000 3463453.840000 -2.441716 7.180000 5C422503D 23 -77 
1721637869547 1721637869561 14 328874.830000 3463453.700000 -2.441716 7.180000 5C422503D 23 -77 
1721637869582 1721637869596 14 328874.830000 3463453.700000 -2.441716 7.180000 5C422503D 23 -77 
1721637869618 1721637869631 13 328874.680000 3463453.560000 -2.441716 7.180000 5C422503D 23 -77 
1721637869653 1721637869666 13 328874.350000 3463453.260000 -2.441716 7.180000 5C422503D 23 -77 
1721637869688 1721637869701 13 328874.350000 3463453.260000 -2.441716 7.180000 5C422503D 23 -77 
1721637869723 1721637869736 13 328873.960000 3463452.940000 -2.419899 7.200000 5C422503D 23 -77 
1721637869758 1721637869771 13 328873.960000 3463452.940000 -2.419899 7.200000 5C422503D 23 -77 
1721637869793 1721637869806 13 328873.700000 3463452.700000 -2.419899 7.200000 5C422503D 23 -77 
1721637869828 1721637869841 13 328873.480000 3463452.500000 -2.419899 7.200000 5C422503D 23 -77 
1721637869862 1721637869875 13 328873.110000 3463452.160000 -2.415536 7.200000 5C422503D 23 -77 
1721637869912 1721637869925 13 328872.840000 3463451.910000 -2.415536 7.200000 5C422503D 23 -77 
1721637869946 1721637869961 15 328872.840000 3463451.910000 -2.415536 7.200000 5C422503D 23 -77 
1721637869983 1721637869996 13 328872.570000 3463451.670000 -2.415536 7.200000 5C422503D 23 -77 
1721637870018 1721637870031 13 328872.310000 3463451.420000 -2.415536 7.200000 5C422503D 23 -77 
1721637870057 1721637870071 14 328872.150000 3463451.270000 -2.402228 7.200000 5C422503D 23 -77 
1721637870092 1721637870106 14 328872.150000 3463451.270000 -2.402228 7.200000 5C422503D 23 -77 
1721637870127 1721637870141 14 328871.880000 3463451.020000 -2.402228 7.240000 5C422503D 23 -77 
1721637870162 1721637870176 14 328871.570000 3463450.720000 -2.402228 7.240000 5C422503D 23 -77 
1721637870197 1721637870215 18 328871.570000 3463450.720000 -2.402228 7.240000 5C422503D 23 -77 
1721637870232 1721637870246 14 328871.310000 3463450.470000 -2.402228 7.240000 5C422503D 23 -77 
1721637870267 1721637870281 14 328871.100000 3463450.270000 -2.382811 7.260000 5C422503D 23 -77 
1721637870302 1721637870317 15 328871.100000 3463450.270000 -2.382811 7.260000 5C422503D 23 -77 
1721637870337 1721637870351 14 328870.840000 3463450.020000 -2.382811 7.260000 5C422503D 23 -77 
1721637870372 1721637870386 14 328870.520000 3463449.710000 -2.382811 7.280000 5C422503D 23 -77 
1721637870406 1721637870421 15 328870.520000 3463449.710000 -2.382811 7.280000 5C422503D 23 -77 
1721637870441 1721637870455 14 328870.210000 3463449.410000 -2.382811 7.280000 5C422503D 23 -77 
1721637870476 1721637870491 15 328870.010000 3463449.200000 -2.371466 7.280000 5C422503D 23 -77 
1721637870511 1721637870526 15 328869.640000 3463448.840000 -2.371466 7.260000 5C422503D 23 -77 
1721637870546 1721637870561 15 328869.640000 3463448.840000 -2.371466 7.260000 5C422503D 23 -77 
1721637870581 1721637870596 15 328869.590000 3463448.780000 -2.371466 7.260000 5C422503D 23 -77 
1721637870615 1721637870629 14 328869.140000 3463448.310000 -2.371466 7.260000 5C422503D 23 -77 
1721637870650 1721637870667 17 328869.140000 3463448.310000 -2.371466 7.260000 5C422503D 23 -77 
1721637870684 1721637870699 15 328868.870000 3463448.050000 -2.347686 7.260000 5C422503D 23 -77 
1721637870720 1721637870737 17 328868.620000 3463447.790000 -2.347686 7.260000 5C422503D 23 -77 
1721637870755 1721637870771 16 328868.620000 3463447.790000 -2.347686 7.260000 5C422503D 23 -77 
1721637870789 1721637870804 15 328868.470000 3463447.640000 -2.347686 7.260000 5C422503D 23 -77 
1721637870824 1721637870846 22 328868.220000 3463447.380000 -2.347686 7.260000 5C422503D 23 -77 
1721637870859 1721637870876 17 328868.220000 3463447.380000 -2.347686 7.260000 5C422503D 23 -77 
1721637870894 1721637870911 17 328867.920000 3463447.060000 -2.342886 7.280000 5C422503D 23 -77 
1721637870929 1721637870946 17 328867.660000 3463446.790000 -2.342886 7.300000 5C422503D 23 -77 
1721637870964 1721637870979 15 328867.660000 3463446.790000 -2.342886 7.300000 5C422503D 23 -77 
1721637870999 1721637871014 15 328867.410000 3463446.510000 -2.342886 7.320000 5C422503D 23 -77 
1721637871034 1721637871051 17 328867.160000 3463446.250000 -2.342886 7.300000 5C422503D 23 -77 
1721637871069 1721637871086 17 328867.160000 3463446.250000 -2.342886 7.300000 5C422503D 23 -77 
1721637871108 1721637871121 13 328866.870000 3463445.920000 -2.321288 7.300000 5C422503D 23 -77 
1721637871142 1721637871161 19 328866.620000 3463445.650000 -2.321288 7.300000 5C422503D 23 -77 
1721637871177 1721637871191 14 328866.370000 3463445.380000 -2.321288 7.300000 5C422503D 23 -77 
1721637871212 1721637871226 14 328866.370000 3463445.380000 -2.321288 7.300000 5C422503D 23 -77 
1721637871247 1721637871261 14 328866.080000 3463445.050000 -2.321288 7.320000 5C422503D 23 -77 
1721637871282 1721637871295 13 328865.890000 3463444.830000 -2.313216 7.320000 5C422503D 23 -77 
1721637871317 1721637871331 14 328865.890000 3463444.830000 -2.313216 7.320000 5C422503D 23 -77 
1721637871352 1721637871365 13 328865.610000 3463444.490000 -2.313216 7.320000 5C422503D 23 -77 
1721637871387 1721637871401 14 328865.510000 3463444.380000 -2.313216 7.320000 5C422503D 23 -77 
1721637871422 1721637871436 14 328865.220000 3463444.040000 -2.313216 7.360000 5C422503D 23 -77 
1721637871457 1721637871471 14 328865.220000 3463444.040000 -2.313216 7.360000 5C422503D 23 -77 
1721637871492 1721637871506 14 328864.980000 3463443.770000 -2.287908 7.360000 5C422503D 23 -77 
1721637871527 1721637871541 14 328864.700000 3463443.430000 -2.287908 7.360000 5C422503D 23 -77 
1721637871562 1721637871576 14 328864.700000 3463443.430000 -2.287908 7.360000 5C422503D 23 -77 
1721637871597 1721637871612 15 328864.450000 3463443.150000 -2.287908 7.360000 5C422503D 23 -77 
1721637871632 1721637871646 14 328864.320000 3463442.970000 -2.287908 7.360000 5C422503D 23 -77 
1721637871667 1721637871684 17 328864.320000 3463442.970000 -2.287908 7.360000 5C422503D 23 -77 
1721637871702 1721637871720 18 328863.980000 3463442.580000 -2.273291 7.380000 5C422503D 23 -77 
1721637871738 1721637871751 13 328863.690000 3463442.240000 -2.273291 7.380000 5C422503D 23 -77 
1721637871773 1721637871788 15 328863.690000 3463442.240000 -2.273291 7.400000 5C422503D 23 -77 
1721637871808 1721637871826 18 328863.690000 3463442.240000 -2.273291 7.400000 5C422503D 23 -77 
1721637871843 1721637871862 19 328863.270000 3463441.720000 -2.273291 7.380000 5C422503D 23 -77 
1721637871878 1721637871896 18 328862.980000 3463441.380000 -2.253875 7.380000 5C422503D 23 -77 
1721637871913 1721637871926 13 328862.980000 3463441.380000 -2.253875 7.380000 5C422503D 23 -77 
1721637871948 1721637871961 13 328862.740000 3463441.100000 -2.253875 7.380000 5C422503D 23 -77 
1721637871983 1721637871999 16 328862.740000 3463441.100000 -2.253875 7.380000 5C422503D 23 -77 
1721637872018 1721637872031 13 328862.500000 3463440.820000 -2.253875 7.380000 5C422503D 23 -77 
1721637872053 1721637872066 13 328862.320000 3463440.590000 -2.253875 7.380000 5C422503D 23 -77 
1721637872088 1721637872103 15 328862.080000 3463440.300000 -2.258020 7.380000 5C422503D 23 -77 
1721637872123 1721637872136 13 328862.080000 3463440.300000 -2.258020 7.380000 5C422503D 23 -77 
1721637872158 1721637872174 16 328861.840000 3463440.010000 -2.258020 7.380000 5C422503D 23 -77 
1721637872193 1721637872206 13 328861.660000 3463439.780000 -2.258020 7.380000 5C422503D 23 -77 
1721637872232 1721637872247 15 328861.320000 3463439.380000 -2.258020 7.380000 5C422503D 23 -77 
1721637872267 1721637872281 14 328861.320000 3463439.380000 -2.258020 7.380000 5C422503D 23 -77 
1721637872302 1721637872316 14 328861.180000 3463439.210000 -2.250384 7.400000 5C422503D 23 -77 
1721637872337 1721637872351 14 328861.180000 3463439.210000 -2.250384 7.400000 5C422503D 23 -77 
1721637872372 1721637872386 14 328860.850000 3463438.800000 -2.250384 7.420000 5C422503D 23 -77 
1721637872406 1721637872421 15 328860.570000 3463438.450000 -2.250384 7.420000 5C422503D 23 -77 
1721637872441 1721637872456 15 328860.330000 3463438.170000 -2.235549 7.420000 5C422503D 23 -77 
1721637872476 1721637872491 15 328860.330000 3463438.170000 -2.235549 7.420000 5C422503D 23 -77 
1721637872513 1721637872525 12 328860.090000 3463437.880000 -2.235549 7.420000 5C422503D 23 -77 
1721637872548 1721637872560 12 328859.860000 3463437.590000 -2.235549 7.420000 5C422503D 23 -77 
1721637872582 1721637872596 14 328859.570000 3463437.250000 -2.235549 7.420000 5C422503D 23 -77 
1721637872617 1721637872630 13 328859.570000 3463437.250000 -2.235549 7.420000 5C422503D 23 -77 
1721637872652 1721637872666 14 328859.330000 3463436.950000 -2.245584 7.440000 5C422503D 23 -77 
1721637872686 1721637872701 15 328859.150000 3463436.720000 -2.245584 7.440000 5C422503D 23 -77 
1721637872721 1721637872736 15 328859.150000 3463436.720000 -2.245584 7.440000 5C422503D 23 -77 
1721637872757 1721637872771 14 328858.950000 3463436.490000 -2.245584 7.420000 5C422503D 23 -77 
1721637872792 1721637872806 14 328858.770000 3463436.260000 -2.245584 7.420000 5C422503D 23 -77 
1721637872827 1721637872841 14 328858.770000 3463436.260000 -2.245584 7.420000 5C422503D 23 -77 
1721637872862 1721637872876 14 328858.530000 3463435.970000 -2.245584 7.440000 5C422503D 23 -77 
1721637872897 1721637872911 14 328858.530000 3463435.970000 -2.245584 7.440000 5C422503D 23 -77 
1721637872932 1721637872946 14 328858.250000 3463435.630000 -2.237512 7.460000 5C422503D 23 -77 
1721637872967 1721637872981 14 328857.960000 3463435.280000 -2.237512 7.460000 5C422503D 23 -77 
1721637873002 1721637873016 14 328857.720000 3463434.990000 -2.237512 7.460000 5C422503D 23 -77 
1721637873037 1721637873051 14 328857.720000 3463434.990000 -2.237512 7.460000 5C422503D 23 -77 
1721637873072 1721637873086 14 328857.490000 3463434.700000 -2.247111 7.460000 5C422503D 23 -77 
1721637873107 1721637873121 14 328857.200000 3463434.350000 -2.247111 7.460000 5C422503D 23 -77 
1721637873142 1721637873156 14 328857.200000 3463434.350000 -2.247111 7.460000 5C422503D 23 -77 
